0ca10e5ef536a8695e1acd5738cda1c4	gi|261263604|gb|GQ288497.1|	91.667	5.63e-57	168	Solaster paxillatus	starfish	Solaster paxillatus
636c8c9308be57191af2a5a22bc1b29c	gi|2577858807|ref|NC_081981.1|	91.160	7.23e-61	181	Crossaster japonicus	starfish	Crossaster japonicus
636c8c9308be57191af2a5a22bc1b29c	gi|261263608|gb|GQ288501.1|	91.209	7.23e-61	182	Solaster caribbaeus	starfish	Solaster caribbaeus
636c8c9308be57191af2a5a22bc1b29c	gi|261263607|gb|GQ288500.1|	92.899	2.60e-60	169	Solaster tropicus	starfish	Solaster tropicus
636c8c9308be57191af2a5a22bc1b29c	gi|261263609|gb|GQ288502.1|	92.262	1.21e-58	168	Crossaster borealis	starfish	Crossaster borealis
636c8c9308be57191af2a5a22bc1b29c	gi|261263604|gb|GQ288497.1|	92.262	1.21e-58	168	Solaster paxillatus	starfish	Solaster paxillatus
84bdc3ae501a1b0935e49c2170017e8c	gi|2577858807|ref|NC_081981.1|	91.713	1.55e-62	181	Crossaster japonicus	starfish	Crossaster japonicus
84bdc3ae501a1b0935e49c2170017e8c	gi|261263608|gb|GQ288501.1|	91.209	7.23e-61	182	Solaster caribbaeus	starfish	Solaster caribbaeus
84bdc3ae501a1b0935e49c2170017e8c	gi|261263609|gb|GQ288502.1|	92.857	2.60e-60	168	Crossaster borealis	starfish	Crossaster borealis
84bdc3ae501a1b0935e49c2170017e8c	gi|261263604|gb|GQ288497.1|	92.857	2.60e-60	168	Solaster paxillatus	starfish	Solaster paxillatus
84bdc3ae501a1b0935e49c2170017e8c	gi|261263603|gb|GQ288496.1|	92.857	2.60e-60	168	Solaster hypothrissus	starfish	Solaster hypothrissus
1ff425f87509ed58c3be898dd41d3d05	gi|2577858807|ref|NC_081981.1|	90.608	3.36e-59	181	Crossaster japonicus	starfish	Crossaster japonicus
1ff425f87509ed58c3be898dd41d3d05	gi|1999117732|ref|NC_053361.1|	90.217	1.56e-57	184	Crossaster papposus	starfish	Crossaster papposus
1ff425f87509ed58c3be898dd41d3d05	gi|261263608|gb|GQ288501.1|	90.110	1.56e-57	182	Solaster caribbaeus	starfish	Solaster caribbaeus
1ff425f87509ed58c3be898dd41d3d05	gi|261263609|gb|GQ288502.1|	91.667	5.63e-57	168	Crossaster borealis	starfish	Crossaster borealis
1ff425f87509ed58c3be898dd41d3d05	gi|261263604|gb|GQ288497.1|	91.667	5.63e-57	168	Solaster paxillatus	starfish	Solaster paxillatus
332b8ad3b63c9759d4510c0c7a7eb49d	gi|2577858807|ref|NC_081981.1|	91.160	7.23e-61	181	Crossaster japonicus	starfish	Crossaster japonicus
332b8ad3b63c9759d4510c0c7a7eb49d	gi|1999117732|ref|NC_053361.1|	90.761	3.36e-59	184	Crossaster papposus	starfish	Crossaster papposus
332b8ad3b63c9759d4510c0c7a7eb49d	gi|261263608|gb|GQ288501.1|	90.659	3.36e-59	182	Solaster caribbaeus	starfish	Solaster caribbaeus
332b8ad3b63c9759d4510c0c7a7eb49d	gi|261263609|gb|GQ288502.1|	92.262	1.21e-58	168	Crossaster borealis	starfish	Crossaster borealis
332b8ad3b63c9759d4510c0c7a7eb49d	gi|261263604|gb|GQ288497.1|	92.262	1.21e-58	168	Solaster paxillatus	starfish	Solaster paxillatus
b6a75079f88591cbd5d3e6425ab2d98d	gi|2577858807|ref|NC_081981.1|	90.608	3.36e-59	181	Crossaster japonicus	starfish	Crossaster japonicus
b6a75079f88591cbd5d3e6425ab2d98d	gi|1999117732|ref|NC_053361.1|	90.217	1.56e-57	184	Crossaster papposus	starfish	Crossaster papposus
b6a75079f88591cbd5d3e6425ab2d98d	gi|261263608|gb|GQ288501.1|	90.110	1.56e-57	182	Solaster caribbaeus	starfish	Solaster caribbaeus
b6a75079f88591cbd5d3e6425ab2d98d	gi|261263609|gb|GQ288502.1|	91.667	5.63e-57	168	Crossaster borealis	starfish	Crossaster borealis
b6a75079f88591cbd5d3e6425ab2d98d	gi|261263604|gb|GQ288497.1|	91.667	5.63e-57	168	Solaster paxillatus	starfish	Solaster paxillatus
5073fae64dadf73439e9f1eaa103d539	gi|2577858807|ref|NC_081981.1|	90.608	3.36e-59	181	Crossaster japonicus	starfish	Crossaster japonicus
5073fae64dadf73439e9f1eaa103d539	gi|261263608|gb|GQ288501.1|	90.659	3.36e-59	182	Solaster caribbaeus	starfish	Solaster caribbaeus
5073fae64dadf73439e9f1eaa103d539	gi|1999117732|ref|NC_053361.1|	90.217	1.56e-57	184	Crossaster papposus	starfish	Crossaster papposus
5073fae64dadf73439e9f1eaa103d539	gi|261263609|gb|GQ288502.1|	91.667	5.63e-57	168	Crossaster borealis	starfish	Crossaster borealis
5073fae64dadf73439e9f1eaa103d539	gi|261263607|gb|GQ288500.1|	91.716	5.63e-57	169	Solaster tropicus	starfish	Solaster tropicus
ce63c6f0e94baeccb4f05a95165a18e7	gi|2577858807|ref|NC_081981.1|	90.608	3.36e-59	181	Crossaster japonicus	starfish	Crossaster japonicus
ce63c6f0e94baeccb4f05a95165a18e7	gi|1999117732|ref|NC_053361.1|	90.217	1.56e-57	184	Crossaster papposus	starfish	Crossaster papposus
ce63c6f0e94baeccb4f05a95165a18e7	gi|261263608|gb|GQ288501.1|	90.110	1.56e-57	182	Solaster caribbaeus	starfish	Solaster caribbaeus
ce63c6f0e94baeccb4f05a95165a18e7	gi|261263609|gb|GQ288502.1|	91.667	5.63e-57	168	Crossaster borealis	starfish	Crossaster borealis
ce63c6f0e94baeccb4f05a95165a18e7	gi|261263604|gb|GQ288497.1|	91.667	5.63e-57	168	Solaster paxillatus	starfish	Solaster paxillatus
33f186d236a050ae4fa4f3a99b8fb073	gi|2577858807|ref|NC_081981.1|	90.608	3.36e-59	181	Crossaster japonicus	starfish	Crossaster japonicus
33f186d236a050ae4fa4f3a99b8fb073	gi|1999117732|ref|NC_053361.1|	90.217	1.56e-57	184	Crossaster papposus	starfish	Crossaster papposus
33f186d236a050ae4fa4f3a99b8fb073	gi|261263608|gb|GQ288501.1|	90.110	1.56e-57	182	Solaster caribbaeus	starfish	Solaster caribbaeus
33f186d236a050ae4fa4f3a99b8fb073	gi|261263609|gb|GQ288502.1|	91.667	5.63e-57	168	Crossaster borealis	starfish	Crossaster borealis
33f186d236a050ae4fa4f3a99b8fb073	gi|261263604|gb|GQ288497.1|	91.667	5.63e-57	168	Solaster paxillatus	starfish	Solaster paxillatus
d0e2c86f42775b4b2deeca5847f0c957	gi|39753123|gb|AY370717.1|	78.061	9.89e-20	196	Pseudonepanthia troughtoni	starfish	Pseudonepanthia troughtoni
d0e2c86f42775b4b2deeca5847f0c957	gi|39753118|gb|AY370712.1|	77.500	1.66e-17	200	Parvulastra calcarata	starfish	Parvulastra calcarata
d0e2c86f42775b4b2deeca5847f0c957	gi|82623483|gb|DQ273742.1|	76.768	2.77e-15	198	Macroptychaster accrescens	starfish	Macroptychaster accrescens
d0e2c86f42775b4b2deeca5847f0c957	gi|1847739484|gb|MN709617.1|	95.349	1.68e-07	43	Sinibotia superciliaris	bony fishes	golden Chinese loach
d0e2c86f42775b4b2deeca5847f0c957	gi|1842069139|gb|MT364325.1|	95.349	1.68e-07	43	Hybognathus amarus	bony fishes	Rio Grande silvery minnow
02678a564927f3005acc32a4c11d1d55	gi|2577858807|ref|NC_081981.1|	90.608	3.36e-59	181	Crossaster japonicus	starfish	Crossaster japonicus
02678a564927f3005acc32a4c11d1d55	gi|1999117732|ref|NC_053361.1|	90.217	1.56e-57	184	Crossaster papposus	starfish	Crossaster papposus
02678a564927f3005acc32a4c11d1d55	gi|261263609|gb|GQ288502.1|	91.667	5.63e-57	168	Crossaster borealis	starfish	Crossaster borealis
02678a564927f3005acc32a4c11d1d55	gi|261263575|gb|GQ288468.1|	89.349	2.64e-50	169	Crossaster multispinus	starfish	Crossaster multispinus
02678a564927f3005acc32a4c11d1d55	gi|39753123|gb|AY370717.1|	78.061	9.89e-20	196	Pseudonepanthia troughtoni	starfish	Pseudonepanthia troughtoni
603ca728aff0454ad2f08c90b4d31c82	gi|39753123|gb|AY370717.1|	77.551	4.60e-18	196	Pseudonepanthia troughtoni	starfish	Pseudonepanthia troughtoni
603ca728aff0454ad2f08c90b4d31c82	gi|39753118|gb|AY370712.1|	77.500	1.66e-17	200	Parvulastra calcarata	starfish	Parvulastra calcarata
603ca728aff0454ad2f08c90b4d31c82	gi|1847739484|gb|MN709617.1|	95.349	1.68e-07	43	Sinibotia superciliaris	bony fishes	golden Chinese loach
603ca728aff0454ad2f08c90b4d31c82	gi|1842069139|gb|MT364325.1|	95.349	1.68e-07	43	Hybognathus amarus	bony fishes	Rio Grande silvery minnow
603ca728aff0454ad2f08c90b4d31c82	gi|1839126755|gb|MT323118.1|	95.349	1.68e-07	43	Parabotia lijiangensis	bony fishes	Parabotia lijiangensis
e241bbd246d57b584b445e7b2a2637e4	gi|261263585|gb|GQ288478.1|	95.812	1.05e-79	191	Gilbertaster anacanthus	starfish	Gilbertaster anacanthus
e241bbd246d57b584b445e7b2a2637e4	gi|261263592|gb|GQ288485.1|	93.627	4.88e-78	204	Gilbertaster caribaea	starfish	Gilbertaster caribaea
e241bbd246d57b584b445e7b2a2637e4	gi|2026153997|ref|NC_054228.1|	79.808	1.13e-29	208	Iconaster longimanus	starfish	Iconaster longimanus
e241bbd246d57b584b445e7b2a2637e4	gi|2591482356|ref|NC_083191.1|	77.404	3.18e-20	208	Poraniopsis inflata	starfish	Poraniopsis inflata
e241bbd246d57b584b445e7b2a2637e4	gi|1910803934|gb|MN356120.1|	87.692	1.50e-08	65	Antrostomus carolinensis	birds	chuck-will's-widow
442e9b4d348dfe2ef47f7ab20a284339	gi|2452630836|ref|NC_071876.1|	96.104	3.29e-100	231	Ctenodiscus crispatus	starfish	Ctenodiscus crispatus
442e9b4d348dfe2ef47f7ab20a284339	gi|2591482202|ref|NC_083180.1|	94.340	1.04e-10	53	Ophidion muraenolepis	bony fishes	blackedge cusk
442e9b4d348dfe2ef47f7ab20a284339	gi|1859640762|gb|MN937193.1|	88.710	4.83e-09	62	Jaydia carinatus	bony fishes	ocellate cardinalfish
442e9b4d348dfe2ef47f7ab20a284339	gi|1783239553|gb|MN641875.1|	93.878	4.83e-09	49	Corydoras agassizii	bony fishes	Corydoras agassizii
442e9b4d348dfe2ef47f7ab20a284339	gi|1621280823|gb|MK803066.1|	88.710	4.83e-09	62	Xystreurys liolepis	bony fishes	Xystreurys liolepis
f4e001fa92f90850a797f524bba78cb9	gi|2452630836|ref|NC_071876.1|	99.134	6.96e-112	231	Ctenodiscus crispatus	starfish	Ctenodiscus crispatus
f4e001fa92f90850a797f524bba78cb9	gi|2591482202|ref|NC_083180.1|	94.340	1.04e-10	53	Ophidion muraenolepis	bony fishes	blackedge cusk
f4e001fa92f90850a797f524bba78cb9	gi|1859640762|gb|MN937193.1|	88.710	4.83e-09	62	Jaydia carinatus	bony fishes	ocellate cardinalfish
f4e001fa92f90850a797f524bba78cb9	gi|1783239553|gb|MN641875.1|	93.878	4.83e-09	49	Corydoras agassizii	bony fishes	Corydoras agassizii
f4e001fa92f90850a797f524bba78cb9	gi|1621280823|gb|MK803066.1|	88.710	4.83e-09	62	Xystreurys liolepis	bony fishes	Xystreurys liolepis
f3a872fba75c7c557cad92b363d99e9e	gi|2452630836|ref|NC_071876.1|	99.134	6.96e-112	231	Ctenodiscus crispatus	starfish	Ctenodiscus crispatus
f3a872fba75c7c557cad92b363d99e9e	gi|1863132741|ref|NC_049098.1|	94.118	3.73e-10	51	Corydoras trilineatus	bony fishes	threestripe corydoras
f3a872fba75c7c557cad92b363d99e9e	gi|1863124751|ref|NC_048967.1|	94.118	3.73e-10	51	Corydoras sterbai	bony fishes	Corydoras sterbai
f3a872fba75c7c557cad92b363d99e9e	gi|1088477633|ref|NC_031548.1|	95.833	3.73e-10	48	Oxynoemacheilus angorae	bony fishes	angora loach
f3a872fba75c7c557cad92b363d99e9e	gi|2579851499|gb|OR577186.1|	95.833	3.73e-10	48	Syacium gunteri	bony fishes	shoal flounder
c02a6cb4d7c5664596c74c651efbd231	gi|2452630836|ref|NC_071876.1|	99.567	1.50e-113	231	Ctenodiscus crispatus	starfish	Ctenodiscus crispatus
c02a6cb4d7c5664596c74c651efbd231	gi|2591482202|ref|NC_083180.1|	94.340	1.04e-10	53	Ophidion muraenolepis	bony fishes	blackedge cusk
c02a6cb4d7c5664596c74c651efbd231	gi|1859640762|gb|MN937193.1|	88.710	4.83e-09	62	Jaydia carinatus	bony fishes	ocellate cardinalfish
c02a6cb4d7c5664596c74c651efbd231	gi|1783239553|gb|MN641875.1|	93.878	4.83e-09	49	Corydoras agassizii	bony fishes	Corydoras agassizii
c02a6cb4d7c5664596c74c651efbd231	gi|1621280823|gb|MK803066.1|	88.710	4.83e-09	62	Xystreurys liolepis	bony fishes	Xystreurys liolepis
3bb3ec34f0883fbe3ae783e7c3dd0ddc	gi|2452630836|ref|NC_071876.1|	99.134	6.96e-112	231	Ctenodiscus crispatus	starfish	Ctenodiscus crispatus
3bb3ec34f0883fbe3ae783e7c3dd0ddc	gi|2591482356|ref|NC_083191.1|	78.358	3.73e-10	134	Poraniopsis inflata	starfish	Poraniopsis inflata
3bb3ec34f0883fbe3ae783e7c3dd0ddc	gi|224472386|gb|FJ171837.1|	86.364	6.24e-08	66	Ctenophoraster sp. Mar1	starfish	Ctenophoraster sp. Mar1
3bb3ec34f0883fbe3ae783e7c3dd0ddc	gi|224472381|gb|FJ171832.1|	77.037	6.24e-08	135	Astropecten sp. 3 DEZ-2008	starfish	Astropecten sp. 3 DEZ-2008
3bb3ec34f0883fbe3ae783e7c3dd0ddc	gi|224472380|gb|FJ171831.1|	77.037	6.24e-08	135	Astropecten sp. 3 DEZ-2008	starfish	Astropecten sp. 3 DEZ-2008
14d00dc593c183761324ae6567acaa70	gi|2452630836|ref|NC_071876.1|	99.134	6.96e-112	231	Ctenodiscus crispatus	starfish	Ctenodiscus crispatus
14d00dc593c183761324ae6567acaa70	gi|2591482202|ref|NC_083180.1|	94.340	1.04e-10	53	Ophidion muraenolepis	bony fishes	blackedge cusk
14d00dc593c183761324ae6567acaa70	gi|1783239553|gb|MN641875.1|	93.878	4.83e-09	49	Corydoras agassizii	bony fishes	Corydoras agassizii
14d00dc593c183761324ae6567acaa70	gi|1540304446|gb|MH688282.1|	93.878	4.83e-09	49	Puntius brevis	bony fishes	Puntius brevis
14d00dc593c183761324ae6567acaa70	gi|1540304445|gb|MH688281.1|	93.878	4.83e-09	49	Puntius brevis	bony fishes	Puntius brevis
d47a377953f3968a3d1980316a5acf08	gi|2452630836|ref|NC_071876.1|	98.701	3.24e-110	231	Ctenodiscus crispatus	starfish	Ctenodiscus crispatus
d47a377953f3968a3d1980316a5acf08	gi|2591482202|ref|NC_083180.1|	94.340	1.04e-10	53	Ophidion muraenolepis	bony fishes	blackedge cusk
d47a377953f3968a3d1980316a5acf08	gi|1783239553|gb|MN641875.1|	93.878	4.83e-09	49	Corydoras agassizii	bony fishes	Corydoras agassizii
d47a377953f3968a3d1980316a5acf08	gi|1540304446|gb|MH688282.1|	93.878	4.83e-09	49	Puntius brevis	bony fishes	Puntius brevis
d47a377953f3968a3d1980316a5acf08	gi|1540304445|gb|MH688281.1|	93.878	4.83e-09	49	Puntius brevis	bony fishes	Puntius brevis
eaa0e1d15d98be7dc38eb36bd145ba38	gi|2452630836|ref|NC_071876.1|	98.701	3.24e-110	231	Ctenodiscus crispatus	starfish	Ctenodiscus crispatus
eaa0e1d15d98be7dc38eb36bd145ba38	gi|2591482356|ref|NC_083191.1|	78.947	8.02e-12	133	Poraniopsis inflata	starfish	Poraniopsis inflata
eaa0e1d15d98be7dc38eb36bd145ba38	gi|224472381|gb|FJ171832.1|	78.519	2.88e-11	135	Astropecten sp. 3 DEZ-2008	starfish	Astropecten sp. 3 DEZ-2008
eaa0e1d15d98be7dc38eb36bd145ba38	gi|224472380|gb|FJ171831.1|	78.519	2.88e-11	135	Astropecten sp. 3 DEZ-2008	starfish	Astropecten sp. 3 DEZ-2008
eaa0e1d15d98be7dc38eb36bd145ba38	gi|224472379|gb|FJ171830.1|	78.519	2.88e-11	135	Astropecten sp. 3 DEZ-2008	starfish	Astropecten sp. 3 DEZ-2008
637e726f3cb0099a6e22f7bbdad7549a	gi|2591482356|ref|NC_083191.1|	79.703	1.41e-28	202	Poraniopsis inflata	starfish	Poraniopsis inflata
637e726f3cb0099a6e22f7bbdad7549a	gi|2174708416|dbj|LC552461.2|	85.185	8.70e-11	81	Parapercis pulchella	bony fishes	harlequin sandsmelt
637e726f3cb0099a6e22f7bbdad7549a	gi|1189408146|gb|KY815341.1|	95.745	1.13e-09	47	Terelabrus rubrovittatus	bony fishes	Terelabrus rubrovittatus
637e726f3cb0099a6e22f7bbdad7549a	gi|2154998598|gb|MZ030795.1|	97.674	4.05e-09	43	Geomys pinetis	rodents	southeastern pocket gopher
637e726f3cb0099a6e22f7bbdad7549a	gi|2414552773|ref|NC_069016.1|	97.674	4.05e-09	43	Geomys pinetis	rodents	southeastern pocket gopher
02b82b47aa2d14c70012b629628b2886	gi|261263585|gb|GQ288478.1|	95.288	4.88e-78	191	Gilbertaster anacanthus	starfish	Gilbertaster anacanthus
02b82b47aa2d14c70012b629628b2886	gi|261263592|gb|GQ288485.1|	93.137	2.27e-76	204	Gilbertaster caribaea	starfish	Gilbertaster caribaea
02b82b47aa2d14c70012b629628b2886	gi|2026153997|ref|NC_054228.1|	79.327	5.24e-28	208	Iconaster longimanus	starfish	Iconaster longimanus
02b82b47aa2d14c70012b629628b2886	gi|2591482356|ref|NC_083191.1|	77.295	3.18e-20	207	Poraniopsis inflata	starfish	Poraniopsis inflata
02b82b47aa2d14c70012b629628b2886	gi|1910803934|gb|MN356120.1|	87.692	1.50e-08	65	Antrostomus carolinensis	birds	chuck-will's-widow
d9d9e3f6af13c6c3013d98adbcb9a3fc	gi|1693290266|ref|NC_042741.1|	87.685	2.28e-56	203	Pisaster ochraceus	starfish	purple sea star
d9d9e3f6af13c6c3013d98adbcb9a3fc	gi|726972397|ref|NC_025766.1|	84.236	3.00e-45	203	Aphelasterias japonica	starfish	Aphelasterias japonica
d9d9e3f6af13c6c3013d98adbcb9a3fc	gi|2076208768|emb|OU452241.1|	81.643	8.45e-36	207	Marthasterias glacialis	starfish	spiny starfish
d9d9e3f6af13c6c3013d98adbcb9a3fc	gi|2499155081|gb|OP747302.1|	81.373	3.04e-35	204	Asterias amurensis	starfish	Asterias amurensis
d9d9e3f6af13c6c3013d98adbcb9a3fc	gi|2582205361|gb|CP134956.1|	80.882	1.41e-33	204	Asterias amurensis	starfish	Asterias amurensis
e6d83d2556b12c08995647fcf97bf83e	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
e6d83d2556b12c08995647fcf97bf83e	gi|726972397|ref|NC_025766.1|	86.207	2.29e-51	203	Aphelasterias japonica	starfish	Aphelasterias japonica
e6d83d2556b12c08995647fcf97bf83e	gi|2076208768|emb|OU452241.1|	82.927	8.34e-41	205	Marthasterias glacialis	starfish	spiny starfish
e6d83d2556b12c08995647fcf97bf83e	gi|2499155081|gb|OP747302.1|	81.773	2.33e-36	203	Asterias amurensis	starfish	Asterias amurensis
e6d83d2556b12c08995647fcf97bf83e	gi|2582205361|gb|CP134956.1|	81.281	1.09e-34	203	Asterias amurensis	starfish	Asterias amurensis
40b0f69c0af9e5fdf9bcd19a534e45e3	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
40b0f69c0af9e5fdf9bcd19a534e45e3	gi|726972397|ref|NC_025766.1|	86.207	2.29e-51	203	Aphelasterias japonica	starfish	Aphelasterias japonica
40b0f69c0af9e5fdf9bcd19a534e45e3	gi|2076208768|emb|OU452241.1|	82.927	8.34e-41	205	Marthasterias glacialis	starfish	spiny starfish
40b0f69c0af9e5fdf9bcd19a534e45e3	gi|2499155081|gb|OP747302.1|	81.773	2.33e-36	203	Asterias amurensis	starfish	Asterias amurensis
40b0f69c0af9e5fdf9bcd19a534e45e3	gi|2582205361|gb|CP134956.1|	81.281	1.09e-34	203	Asterias amurensis	starfish	Asterias amurensis
63bc50a156e71e541d89f6fc382af4c6	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
63bc50a156e71e541d89f6fc382af4c6	gi|726972397|ref|NC_025766.1|	86.765	4.91e-53	204	Aphelasterias japonica	starfish	Aphelasterias japonica
63bc50a156e71e541d89f6fc382af4c6	gi|2076208768|emb|OU452241.1|	82.927	8.34e-41	205	Marthasterias glacialis	starfish	spiny starfish
63bc50a156e71e541d89f6fc382af4c6	gi|2499155081|gb|OP747302.1|	82.843	1.08e-39	204	Asterias amurensis	starfish	Asterias amurensis
63bc50a156e71e541d89f6fc382af4c6	gi|2582205361|gb|CP134956.1|	82.353	5.02e-38	204	Asterias amurensis	starfish	Asterias amurensis
c993ed79b75c51ba6f90e9319963c283	gi|1693290266|ref|NC_042741.1|	89.604	4.84e-63	202	Pisaster ochraceus	starfish	purple sea star
c993ed79b75c51ba6f90e9319963c283	gi|726972397|ref|NC_025766.1|	86.207	2.29e-51	203	Aphelasterias japonica	starfish	Aphelasterias japonica
c993ed79b75c51ba6f90e9319963c283	gi|2076208768|emb|OU452241.1|	82.927	8.34e-41	205	Marthasterias glacialis	starfish	spiny starfish
c993ed79b75c51ba6f90e9319963c283	gi|2499155081|gb|OP747302.1|	82.759	1.08e-39	203	Asterias amurensis	starfish	Asterias amurensis
c993ed79b75c51ba6f90e9319963c283	gi|2582205361|gb|CP134956.1|	82.266	5.02e-38	203	Asterias amurensis	starfish	Asterias amurensis
dd852bf739b2e3fc0348be63d2929eb8	gi|1693290266|ref|NC_042741.1|	89.109	2.25e-61	202	Pisaster ochraceus	starfish	purple sea star
dd852bf739b2e3fc0348be63d2929eb8	gi|726972397|ref|NC_025766.1|	86.700	4.91e-53	203	Aphelasterias japonica	starfish	Aphelasterias japonica
dd852bf739b2e3fc0348be63d2929eb8	gi|2076208768|emb|OU452241.1|	83.415	1.79e-42	205	Marthasterias glacialis	starfish	spiny starfish
dd852bf739b2e3fc0348be63d2929eb8	gi|2499155081|gb|OP747302.1|	82.266	5.02e-38	203	Asterias amurensis	starfish	Asterias amurensis
dd852bf739b2e3fc0348be63d2929eb8	gi|2582205361|gb|CP134956.1|	81.773	2.33e-36	203	Asterias amurensis	starfish	Asterias amurensis
8077c88f1e785d18ed5880aeb9a4b521	gi|1693290266|ref|NC_042741.1|	89.604	4.84e-63	202	Pisaster ochraceus	starfish	purple sea star
8077c88f1e785d18ed5880aeb9a4b521	gi|726972397|ref|NC_025766.1|	86.207	2.29e-51	203	Aphelasterias japonica	starfish	Aphelasterias japonica
8077c88f1e785d18ed5880aeb9a4b521	gi|2076208768|emb|OU452241.1|	82.927	8.34e-41	205	Marthasterias glacialis	starfish	spiny starfish
8077c88f1e785d18ed5880aeb9a4b521	gi|2499155081|gb|OP747302.1|	82.266	5.02e-38	203	Asterias amurensis	starfish	Asterias amurensis
8077c88f1e785d18ed5880aeb9a4b521	gi|2582205361|gb|CP134956.1|	81.773	2.33e-36	203	Asterias amurensis	starfish	Asterias amurensis
7c67a82d64c358d4a5af2b766b8a0ae6	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
7c67a82d64c358d4a5af2b766b8a0ae6	gi|726972397|ref|NC_025766.1|	86.207	2.29e-51	203	Aphelasterias japonica	starfish	Aphelasterias japonica
7c67a82d64c358d4a5af2b766b8a0ae6	gi|2076208768|emb|OU452241.1|	82.927	8.34e-41	205	Marthasterias glacialis	starfish	spiny starfish
7c67a82d64c358d4a5af2b766b8a0ae6	gi|2499155081|gb|OP747302.1|	81.773	2.33e-36	203	Asterias amurensis	starfish	Asterias amurensis
7c67a82d64c358d4a5af2b766b8a0ae6	gi|2582205361|gb|CP134956.1|	81.281	1.09e-34	203	Asterias amurensis	starfish	Asterias amurensis
87bbb8037d0d8296c51a9e8df2411682	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
87bbb8037d0d8296c51a9e8df2411682	gi|726972397|ref|NC_025766.1|	86.207	2.29e-51	203	Aphelasterias japonica	starfish	Aphelasterias japonica
87bbb8037d0d8296c51a9e8df2411682	gi|2076208768|emb|OU452241.1|	82.927	8.34e-41	205	Marthasterias glacialis	starfish	spiny starfish
87bbb8037d0d8296c51a9e8df2411682	gi|2499155081|gb|OP747302.1|	81.773	2.33e-36	203	Asterias amurensis	starfish	Asterias amurensis
87bbb8037d0d8296c51a9e8df2411682	gi|2582205361|gb|CP134956.1|	81.281	1.09e-34	203	Asterias amurensis	starfish	Asterias amurensis
c734de48d1fce32f85c0c82c95354279	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
c734de48d1fce32f85c0c82c95354279	gi|726972397|ref|NC_025766.1|	87.192	1.06e-54	203	Aphelasterias japonica	starfish	Aphelasterias japonica
c734de48d1fce32f85c0c82c95354279	gi|2076208768|emb|OU452241.1|	83.415	1.79e-42	205	Marthasterias glacialis	starfish	spiny starfish
c734de48d1fce32f85c0c82c95354279	gi|2499155081|gb|OP747302.1|	82.266	5.02e-38	203	Asterias amurensis	starfish	Asterias amurensis
c734de48d1fce32f85c0c82c95354279	gi|2582205361|gb|CP134956.1|	81.773	2.33e-36	203	Asterias amurensis	starfish	Asterias amurensis
4b0e94238064f956eae9bc7a0f1d59af	gi|1693290266|ref|NC_042741.1|	87.624	2.27e-56	202	Pisaster ochraceus	starfish	purple sea star
4b0e94238064f956eae9bc7a0f1d59af	gi|726972397|ref|NC_025766.1|	84.729	2.30e-46	203	Aphelasterias japonica	starfish	Aphelasterias japonica
4b0e94238064f956eae9bc7a0f1d59af	gi|2076208768|emb|OU452241.1|	81.463	8.40e-36	205	Marthasterias glacialis	starfish	spiny starfish
4b0e94238064f956eae9bc7a0f1d59af	gi|2499155081|gb|OP747302.1|	80.296	2.35e-31	203	Asterias amurensis	starfish	Asterias amurensis
4b0e94238064f956eae9bc7a0f1d59af	gi|2582205361|gb|CP134956.1|	79.803	1.09e-29	203	Asterias amurensis	starfish	Asterias amurensis
80e8c25b40695afe9c1677cc5c78c77b	gi|1693290266|ref|NC_042741.1|	88.614	1.05e-59	202	Pisaster ochraceus	starfish	purple sea star
80e8c25b40695afe9c1677cc5c78c77b	gi|726972397|ref|NC_025766.1|	86.207	2.29e-51	203	Aphelasterias japonica	starfish	Aphelasterias japonica
80e8c25b40695afe9c1677cc5c78c77b	gi|2076208768|emb|OU452241.1|	82.927	8.34e-41	205	Marthasterias glacialis	starfish	spiny starfish
80e8c25b40695afe9c1677cc5c78c77b	gi|2499155081|gb|OP747302.1|	81.773	2.33e-36	203	Asterias amurensis	starfish	Asterias amurensis
80e8c25b40695afe9c1677cc5c78c77b	gi|2582205361|gb|CP134956.1|	81.281	1.09e-34	203	Asterias amurensis	starfish	Asterias amurensis
48f0eeb86016c59840a2f90271f49407	gi|1693290266|ref|NC_042741.1|	88.670	1.05e-59	203	Pisaster ochraceus	starfish	purple sea star
48f0eeb86016c59840a2f90271f49407	gi|726972397|ref|NC_025766.1|	86.207	2.29e-51	203	Aphelasterias japonica	starfish	Aphelasterias japonica
48f0eeb86016c59840a2f90271f49407	gi|2076208768|emb|OU452241.1|	83.010	8.34e-41	206	Marthasterias glacialis	starfish	spiny starfish
48f0eeb86016c59840a2f90271f49407	gi|2499155081|gb|OP747302.1|	81.773	2.33e-36	203	Asterias amurensis	starfish	Asterias amurensis
