91b821d2e6cfa706820ee020b598b05b	gi|1780184797|gb|MK372941.1|	99.609	2.12e-127	256	Skeletonema pseudocostatum	diatoms	Skeletonema pseudocostatum
91b821d2e6cfa706820ee020b598b05b	gi|1780184797|gb|MK372941.1|	99.609	2.12e-127	256	Skeletonema pseudocostatum	diatoms	Skeletonema pseudocostatum
4c94aef08fdf872e1650c8024f545ef1	gi|1780184797|gb|MK372941.1|	100.000	4.55e-129	256	Skeletonema pseudocostatum	diatoms	Skeletonema pseudocostatum
4c94aef08fdf872e1650c8024f545ef1	gi|1780184797|gb|MK372941.1|	100.000	4.55e-129	256	Skeletonema pseudocostatum	diatoms	Skeletonema pseudocostatum
96371f64a6ee12aa753317c6af39f179	gi|1780184797|gb|MK372941.1|	99.609	2.12e-127	256	Skeletonema pseudocostatum	diatoms	Skeletonema pseudocostatum
96371f64a6ee12aa753317c6af39f179	gi|1780184797|gb|MK372941.1|	99.609	2.12e-127	256	Skeletonema pseudocostatum	diatoms	Skeletonema pseudocostatum
5a17fb5fc66c3d32162781c65fd966f2	gi|1780184797|gb|MK372941.1|	99.609	2.12e-127	256	Skeletonema pseudocostatum	diatoms	Skeletonema pseudocostatum
5a17fb5fc66c3d32162781c65fd966f2	gi|1780184797|gb|MK372941.1|	99.609	2.12e-127	256	Skeletonema pseudocostatum	diatoms	Skeletonema pseudocostatum
64a9925f2dceb392c546a086ffc50e66	gi|1785485495|gb|MN845145.1|	99.609	2.12e-127	256	uncultured diatom	diatoms	uncultured diatom
310629a88b8d4b5d8aebec4054ceaaf3	gi|409892743|gb|JX983989.1|	100.000	4.55e-129	256	uncultured eukaryote	eukaryotes	uncultured eukaryote
3bc7d60b9b6884b7f80478754e5721b3	gi|815075583|emb|LN735367.3|	98.438	2.13e-122	256	Bolidomonas mediterranea	eukaryotes	Bolidomonas mediterranea
722da817a9f52afe035f42ce7347062f	gi|430000403|gb|JX869300.1|	99.606	2.74e-126	254	uncultured diatom	diatoms	uncultured diatom
9523e5e19fa2eb77562a7d6b7a9540af	gi|974073767|gb|KP792489.1|	100.000	4.55e-129	256	Virgulinella fragilis	forams	Virgulinella fragilis
26ffbba36798fed5dda9c1d245dca317	gi|1132318961|gb|KX937930.1|	100.000	4.55e-129	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
596e9991356ea88b29e75f22dc07a9c5	gi|1132318769|gb|KX937738.1|	96.484	4.64e-114	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
d2335df2eab1329d800e0fe55b5d396f	gi|815075583|emb|LN735367.3|	97.656	4.61e-119	256	Bolidomonas mediterranea	eukaryotes	Bolidomonas mediterranea
bc84ac83f69bc1f6cc46161bf6f9cd5e	gi|404427648|gb|JQ515778.1|	97.266	2.15e-117	256	uncultured diatom	diatoms	uncultured diatom
eab10ea621b0d8ba153fa4a3f8d4615d	gi|1707503388|ref|NC_043929.1|	100.000	4.55e-129	256	Dictyocha speculum	eukaryotes	Dictyocha speculum
9a2ca6bff663071cfb306982106c3e26	gi|1132319051|gb|KX938020.1|	98.828	4.58e-124	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
e2a1264f8f64d758ccb412ff4561de71	gi|1132319051|gb|KX938020.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
2bb66c764ce0a051ff83f111efedcfc7	gi|1132319051|gb|KX938020.1|	98.828	4.58e-124	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
85a37f1e2644d87cebf70c66ca998d38	gi|1197379053|gb|KX602049.1|	98.047	9.91e-121	256	uncultured diatom	diatoms	uncultured diatom
298b922969561c9676768093622ee825	gi|1132318769|gb|KX937738.1|	98.047	9.91e-121	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
55df850bc01b446d92a163cec9522a18	gi|1197379053|gb|KX602049.1|	99.609	2.12e-127	256	uncultured diatom	diatoms	uncultured diatom
e1a7b9f8dec260cca8d9d82908ae77e4	gi|1197379053|gb|KX602049.1|	99.219	9.84e-126	256	uncultured diatom	diatoms	uncultured diatom
a1a54e8e06430e2166a84b952c34678b	gi|1197379053|gb|KX602049.1|	100.000	4.55e-129	256	uncultured diatom	diatoms	uncultured diatom
ac3b1d2344419841545b0dc25d85d4de	gi|1197379053|gb|KX602049.1|	99.609	2.12e-127	256	uncultured diatom	diatoms	uncultured diatom
c603ae8a488e42cdc9c72e3ec9b302b8	gi|1197379053|gb|KX602049.1|	99.609	2.12e-127	256	uncultured diatom	diatoms	uncultured diatom
b6aad742fde30388847374bd61c531a6	gi|148613748|gb|EF395730.1|	100.000	4.55e-129	256	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
9d19f1d82de8398d23b2a6ce59c18a85	gi|186701279|gb|EU394559.1|	100.000	4.55e-129	256	uncultured diatom	diatoms	uncultured diatom
e29186368e7fdebf125b7dbaa850ed5d	gi|1132318726|gb|KX937695.1|	96.875	9.98e-116	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
82be58a510ddf7ec845c5d71fabdb300	gi|1132318726|gb|KX937695.1|	96.875	9.98e-116	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
b40a698857f5a7191fd129d4cdd5dcd0	gi|1132318726|gb|KX937695.1|	96.875	9.98e-116	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
20b5de5a61fc027c9eff8fed615955d3	gi|1132318726|gb|KX937695.1|	97.266	2.15e-117	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
239a660866eb9210924b7e2c5dbfd86d	gi|1735234843|ref|NC_044408.1|	98.828	1.27e-124	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
239a660866eb9210924b7e2c5dbfd86d	gi|1735234843|ref|NC_044408.1|	98.828	1.27e-124	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
dcb97bc8285cef0520fb688b552184d5	gi|1735234843|ref|NC_044408.1|	98.438	5.92e-123	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
dcb97bc8285cef0520fb688b552184d5	gi|1735234843|ref|NC_044408.1|	98.438	5.92e-123	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
8bd0c4ae5de0e8624f5eea4d5de572f9	gi|1132316099|gb|KX935068.1|	97.266	2.15e-117	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
bde76d10b84a2e62e7bc4f86977108a2	gi|1735234843|ref|NC_044408.1|	96.875	9.98e-116	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
bde76d10b84a2e62e7bc4f86977108a2	gi|1735234843|ref|NC_044408.1|	96.875	9.98e-116	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
65c52524e2af5686c2d4a20215d07e43	gi|1735234843|ref|NC_044408.1|	99.609	5.88e-128	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
65c52524e2af5686c2d4a20215d07e43	gi|1735234843|ref|NC_044408.1|	99.609	5.88e-128	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
83e0efabb09bdd4107f066963a38db21	gi|1735234843|ref|NC_044408.1|	99.609	5.88e-128	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
83e0efabb09bdd4107f066963a38db21	gi|1735234843|ref|NC_044408.1|	99.609	5.88e-128	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
f87fe700d3d98bcaae03061fef56a777	gi|1735234843|ref|NC_044408.1|	97.266	2.15e-117	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
f87fe700d3d98bcaae03061fef56a777	gi|1735234843|ref|NC_044408.1|	97.266	2.15e-117	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
67a45925d96e4524a209d1b81932c6ce	gi|2199203581|ref|NC_061047.1|	100.000	4.55e-129	256	Nitzschia traheaformis	diatoms	Nitzschia traheaformis
67a45925d96e4524a209d1b81932c6ce	gi|2199203581|ref|NC_061047.1|	100.000	4.55e-129	256	Nitzschia traheaformis	diatoms	Nitzschia traheaformis
b1a886a33eea10d0bf845f1a20aadce2	gi|1132316129|gb|KX935098.1|	99.219	9.84e-126	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
c14731f9a2a4e3e80563dee4d1d62526	gi|354952381|dbj|AB559767.1|	99.609	2.12e-127	256	uncultured eukaryote	eukaryotes	uncultured eukaryote
27400750af13f082c2d05b1e227d9edc	gi|354952381|dbj|AB559767.1|	98.828	4.58e-124	256	uncultured eukaryote	eukaryotes	uncultured eukaryote
23d671a64cafeb7eebdeddbddc5ffb20	gi|354952381|dbj|AB559767.1|	99.219	9.84e-126	256	uncultured eukaryote	eukaryotes	uncultured eukaryote
9d70e2be896f27bb0beb2fac50881bab	gi|1132318765|gb|KX937734.1|	100.000	4.55e-129	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
3731abe3942d1c046592b470c4b57d89	gi|1132318765|gb|KX937734.1|	99.219	9.84e-126	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
bffc00a2a6532739c463326989bdba27	gi|815075408|emb|LN735338.3|	99.603	3.54e-125	252	Helicopedinella sp. RCC2284	eukaryotes	Helicopedinella sp. RCC2284
2d9488e20c8d62cc7f131c3b239e1214	gi|1132315983|gb|KX934952.1|	97.628	2.15e-117	253	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
0527309e68b3785925f64ed3f00c59c6	gi|815075583|emb|LN735367.3|	99.219	9.84e-126	256	Bolidomonas mediterranea	eukaryotes	Bolidomonas mediterranea
43c85ecbd1db0868e33b60617909d061	gi|148613748|gb|EF395730.1|	99.219	9.84e-126	256	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
e82079abab093d36155879ed8138ab7f	gi|148613748|gb|EF395730.1|	99.609	2.12e-127	256	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
e0add7256dfbf1db479d0c77cc8ec71c	gi|1197379053|gb|KX602049.1|	98.828	4.58e-124	256	uncultured diatom	diatoms	uncultured diatom
1883cd30a1fbcf459f475742a6f14219	gi|1132318726|gb|KX937695.1|	99.219	9.84e-126	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
07cd3bc1bd12738f954629546bab4637	gi|1132318740|gb|KX937709.1|	98.438	2.13e-122	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
4519d524c651e22bcfebc756f950cb78	gi|1132318740|gb|KX937709.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
d4e138ff160bdc2ec8ad213e1be03474	gi|1132318740|gb|KX937709.1|	99.219	9.84e-126	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
7d610da9e5fd214f728319d8f0b22bf4	gi|1132318740|gb|KX937709.1|	99.219	9.84e-126	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
2f59529c347916a0bb623e1ac0ff7253	gi|1132318740|gb|KX937709.1|	99.219	9.84e-126	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
cbe3a5edb3e3dd144e0eb89348755bdc	gi|1132318748|gb|KX937717.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
f01c49159318cb405ce2f320f371757c	gi|1132318738|gb|KX937707.1|	100.000	4.55e-129	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
53f3786f9520bade3fe03cd17338ca62	gi|1132318748|gb|KX937717.1|	100.000	4.55e-129	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
7012206ae759fefd5b10a45a34ba33f0	gi|815075408|emb|LN735338.3|	100.000	7.61e-127	252	Helicopedinella sp. RCC2284	eukaryotes	Helicopedinella sp. RCC2284
46a2f75c80268d50a91aab252d7fdede	gi|815075408|emb|LN735338.3|	99.603	3.54e-125	252	Helicopedinella sp. RCC2284	eukaryotes	Helicopedinella sp. RCC2284
e287e36cfa77d20c0206dd030c6e32d7	gi|1132318738|gb|KX937707.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
e30c3380f788a8b5343e180a1967e036	gi|2557275953|gb|OQ161673.1|	99.219	9.84e-126	256	Meringosphaera mediterranea	eukaryotes	Meringosphaera mediterranea
b62a5f23fd2d44be72224a48b97cbde3	gi|2557275953|gb|OQ161673.1|	100.000	4.55e-129	256	Meringosphaera mediterranea	eukaryotes	Meringosphaera mediterranea
59aa31cdc434eee87fb3bbb5868b23ef	gi|1132318956|gb|KX937925.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
fa3c099f587c27911e1392d25171d0e6	gi|1418587553|ref|NC_037999.1|	100.000	4.55e-129	256	Attheya longicornis	diatoms	Attheya longicornis
fa3c099f587c27911e1392d25171d0e6	gi|1418587553|ref|NC_037999.1|	100.000	4.55e-129	256	Attheya longicornis	diatoms	Attheya longicornis
dfff46b425daa5bfe9e782ed482ff090	gi|197359030|gb|FJ002179.1|	100.000	4.55e-129	256	Attheya septentrionalis	diatoms	Attheya septentrionalis
9bcce9a25a72073b94abe1f73562bfa1	gi|1132318956|gb|KX937925.1|	100.000	4.55e-129	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
18031c2b13309611a51e3778cc60cc2e	gi|1785485495|gb|MN845145.1|	99.219	9.84e-126	256	uncultured diatom	diatoms	uncultured diatom
51f5fb71332d0cadd41cfb28d90f3263	gi|1132318956|gb|KX937925.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
ba86fee63b61e5b05b26da8c6dcc3fd6	gi|2392241427|gb|OM827248.1|	99.609	2.12e-127	256	Actinocyclus sp. (in: diatoms)	diatoms	Actinocyclus sp. (in: diatoms)
ba86fee63b61e5b05b26da8c6dcc3fd6	gi|2392241427|gb|OM827248.1|	99.609	2.12e-127	256	Actinocyclus sp. (in: diatoms)	diatoms	Actinocyclus sp. (in: diatoms)
654185e56a56d3bfb2a010ef20f6c934	gi|815075583|emb|LN735367.3|	96.875	9.98e-116	256	Bolidomonas mediterranea	eukaryotes	Bolidomonas mediterranea
19c864b196ec4a097a94f0fa327e6f0b	gi|54125620|gb|AY702158.1|	99.609	2.12e-127	256	Mesopedinella arctica	eukaryotes	Mesopedinella arctica
290c855939a9a48c3b5e5bb3e721b8c8	gi|54125620|gb|AY702158.1|	99.219	9.84e-126	256	Mesopedinella arctica	eukaryotes	Mesopedinella arctica
f0007fe5b86f180082a03f2dea6bded1	gi|54125620|gb|AY702158.1|	100.000	4.55e-129	256	Mesopedinella arctica	eukaryotes	Mesopedinella arctica
f719d2b93824cad444b655f617ac07c9	gi|815075093|emb|LN735283.2|	100.000	4.55e-129	256	Chaetoceros diadema	diatoms	Chaetoceros diadema
19455c95a520d8e88480b535c341bd2c	gi|815075093|emb|LN735283.2|	99.609	2.12e-127	256	Chaetoceros diadema	diatoms	Chaetoceros diadema
e99693b8efae3bd33485f7bafb6cebeb	gi|197359010|gb|FJ002159.1|	100.000	4.55e-129	256	Eucampia antarctica	diatoms	Eucampia antarctica
e2ae86b0954feefe995f66472f6cba0f	gi|971455552|emb|LM652125.1|	100.000	4.55e-129	256	uncultured protist	eukaryotes	uncultured protist
06be2b8acb9329bc275c0afbcb49543f	gi|971455552|emb|LM652125.1|	99.219	9.84e-126	256	uncultured protist	eukaryotes	uncultured protist
dc741dff11fc27af9a9b7d1c0bf05483	gi|971455552|emb|LM652125.1|	98.828	4.58e-124	256	uncultured protist	eukaryotes	uncultured protist
27d8692c6a343223971f18cd0b79c876	gi|197359010|gb|FJ002159.1|	99.609	2.12e-127	256	Eucampia antarctica	diatoms	Eucampia antarctica
960790c33b023bcc8795079663491658	gi|971455552|emb|LM652125.1|	99.609	2.12e-127	256	uncultured protist	eukaryotes	uncultured protist
53c766d9698f15f1f90eb11e5303a4f8	gi|1158627489|gb|KX014010.1|	100.000	4.55e-129	256	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
68c9b7645fbcc76503a242f4d7a01b65	gi|725650481|ref|NC_025311.1|	99.219	9.84e-126	256	Rhizosolenia imbricata	diatoms	Rhizosolenia imbricata
68c9b7645fbcc76503a242f4d7a01b65	gi|725650481|ref|NC_025311.1|	99.219	9.84e-126	256	Rhizosolenia imbricata	diatoms	Rhizosolenia imbricata
35bc6e6457aef95ee15fcf2a4efc24b5	gi|725650481|ref|NC_025311.1|	99.609	2.12e-127	256	Rhizosolenia imbricata	diatoms	Rhizosolenia imbricata
35bc6e6457aef95ee15fcf2a4efc24b5	gi|725650481|ref|NC_025311.1|	99.609	2.12e-127	256	Rhizosolenia imbricata	diatoms	Rhizosolenia imbricata
0286adcb760a4084c9c078f6dd2c4815	gi|725650481|ref|NC_025311.1|	99.219	9.84e-126	256	Rhizosolenia imbricata	diatoms	Rhizosolenia imbricata
0286adcb760a4084c9c078f6dd2c4815	gi|725650481|ref|NC_025311.1|	99.219	9.84e-126	256	Rhizosolenia imbricata	diatoms	Rhizosolenia imbricata
6ec4774c73a7fe9037f9181662becfe0	gi|1132315979|gb|KX934948.1|	100.000	4.55e-129	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
5ed6aed9d70722588c180a202a653919	gi|1132315979|gb|KX934948.1|	99.219	9.84e-126	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
6fd1c25160592d7c9c4dd45fb9698b81	gi|1132318924|gb|KX937893.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
cd655f41ed490cd16df0faef25f2f751	gi|1132318924|gb|KX937893.1|	100.000	4.55e-129	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
094cb6b8bf28ffab503a48a549dc3fc0	gi|1418588091|ref|NC_038003.1|	99.219	9.84e-126	256	Rhizosolenia fallax	diatoms	Rhizosolenia fallax
094cb6b8bf28ffab503a48a549dc3fc0	gi|1418588091|ref|NC_038003.1|	99.219	9.84e-126	256	Rhizosolenia fallax	diatoms	Rhizosolenia fallax
85b2d6168d080c224e28e86ef88a6278	gi|1132318924|gb|KX937893.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
d09c0e5f2d52117ad75db509c410769c	gi|971455641|emb|LM652214.1|	98.047	9.91e-121	256	uncultured protist	eukaryotes	uncultured protist
771f811d214294ce1f1bb51a3a474d14	gi|662012956|ref|NC_024084.1|	98.828	4.58e-124	256	Leptocylindrus danicus	diatoms	Leptocylindrus danicus
771f811d214294ce1f1bb51a3a474d14	gi|662012956|ref|NC_024084.1|	98.828	4.58e-124	256	Leptocylindrus danicus	diatoms	Leptocylindrus danicus
6ee3447170adfb3a676900b337f274e7	gi|1132318956|gb|KX937925.1|	99.219	9.84e-126	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
891061b1ca810aa8410bdffd53e6b54e	gi|1132319083|gb|KX938052.1|	100.000	4.55e-129	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
93ea87d749ff479bf492cb36b8135ae2	gi|1132318997|gb|KX937966.1|	93.952	1.32e-99	248	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
58cd05682eaace7dbe5995943abe67ce	gi|1132319036|gb|KX938005.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
f4e573912fdf4bd42473f74a6bbb604b	gi|971455649|emb|LM652222.1|	100.000	4.55e-129	256	uncultured protist	eukaryotes	uncultured protist
a07b6ef891a56737c2f31b7a85dd9b10	gi|387235417|gb|JN207213.1|	98.047	9.91e-121	256	Virgulinella fragilis	forams	Virgulinella fragilis
44b7e484b538329ab470b442441d5100	gi|1735234843|ref|NC_044408.1|	96.484	4.64e-114	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
44b7e484b538329ab470b442441d5100	gi|1735234843|ref|NC_044408.1|	96.484	4.64e-114	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
408d46c9bafd473e828a8a1ad72739b7	gi|1158627462|gb|KX013983.1|	94.531	1.01e-105	256	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
448a2a41041d9ca97dec12cdcf31d675	gi|1735234843|ref|NC_044408.1|	95.703	2.80e-111	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
448a2a41041d9ca97dec12cdcf31d675	gi|1735234843|ref|NC_044408.1|	95.703	2.80e-111	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
38c86bfae2a832ee4c983abdc0695570	gi|815075583|emb|LN735367.3|	98.047	9.91e-121	256	Bolidomonas mediterranea	eukaryotes	Bolidomonas mediterranea
14e7d1c6df73c49cf7418bd50a1451ae	gi|1735234843|ref|NC_044408.1|	96.875	2.78e-116	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
14e7d1c6df73c49cf7418bd50a1451ae	gi|1735234843|ref|NC_044408.1|	96.875	2.78e-116	256	Pseudopedinella elastica	eukaryotes	Pseudopedinella elastica
dd010126fb8f5b5c83bfd599558f0347	gi|261411524|gb|GQ863833.1|	99.219	9.84e-126	256	uncultured eukaryote	eukaryotes	uncultured eukaryote
8dbeba25719e395ca711981dfe0e461c	gi|261411524|gb|GQ863833.1|	100.000	4.55e-129	256	uncultured eukaryote	eukaryotes	uncultured eukaryote
f46e49c1509f55252bbc5e0ec2f5fa8c	gi|261411524|gb|GQ863833.1|	98.828	4.58e-124	256	uncultured eukaryote	eukaryotes	uncultured eukaryote
9d12c8cb17abec7413092706aad1f685	gi|1735234721|ref|NC_044407.1|	100.000	4.55e-129	256	Florenciella parvula	eukaryotes	Florenciella parvula
9d12c8cb17abec7413092706aad1f685	gi|1735234721|ref|NC_044407.1|	100.000	4.55e-129	256	Florenciella parvula	eukaryotes	Florenciella parvula
a9c50b3c63cc88a5f047e6247702b14a	gi|402575748|gb|JX291685.1|	97.854	2.18e-107	233	uncultured picoeukaryote	eukaryotes	uncultured picoeukaryote
f1f36c620284c1013fe24042cda89ebb	gi|54125646|gb|AY702192.1|	100.000	4.55e-129	256	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
078bc6d14f55a9ce862e74c88a26df57	gi|1132318728|gb|KX937697.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
ae7e109480b7990755e8ba4825b3ee6b	gi|1132319184|gb|KX938153.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
761c18f82e512467a54c9d68d5b4d9d8	gi|1132319204|gb|KX938173.1|	92.188	1.03e-95	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
d6bac73daf9bd0dbe6f9ad5b683c7ed6	gi|1132319184|gb|KX938153.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
ce89b6f6f754ecffba3e741f59a418cd	gi|1918167744|gb|MW152779.1|	100.000	5.92e-123	245	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
b86ef44a80211aaf0042e3f4416201a1	gi|1132319186|gb|KX938155.1|	98.828	4.58e-124	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
e4b306c851524d0a98709cf0a56a20cf	gi|1132319184|gb|KX938153.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
b1e88ecce440fb671cd46a7f9236cc4f	gi|1132319184|gb|KX938153.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
e6bb1791efa99d1808c2a6ae1d530b67	gi|1132319184|gb|KX938153.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
1c602ef26f0ceac67cd0ef48fed010dd	gi|1132319184|gb|KX938153.1|	100.000	4.55e-129	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
d030e0d68903b68380501cc5e96cec19	gi|1016111775|gb|KT956315.1|	98.438	2.13e-122	256	uncultured Pelagomonas	pelagophytes	uncultured Pelagomonas
f6c09d0f08b3aeb196d85b31f5fe2ef0	gi|1132319184|gb|KX938153.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
788a5b449c95f0c98099b1418f91553e	gi|1132319205|gb|KX938174.1|	99.219	9.84e-126	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
961ca6bbe4b88916b2b3284f76b5ca17	gi|1016111775|gb|KT956315.1|	99.609	2.12e-127	256	uncultured Pelagomonas	pelagophytes	uncultured Pelagomonas
414ae692c7b586c1a88051b86804f9c6	gi|1132319204|gb|KX938173.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
099cb22c55d0f2cc8f8b42f3496702df	gi|1132319204|gb|KX938173.1|	100.000	4.55e-129	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
4f13966ed6ec92ae0ef692adc60df825	gi|1132319186|gb|KX938155.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
a05683d3feec9b18cfb88a88050faf86	gi|1132319186|gb|KX938155.1|	98.828	4.58e-124	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
9d60ce0e85ffdf6ce3f1754c306185bd	gi|1132319230|gb|KX938199.1|	93.359	1.02e-100	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
cb9422fa447b55e988dee645939a86be	gi|1132319230|gb|KX938199.1|	99.219	9.84e-126	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
13632c46afe1e0afda5489ef283da62e	gi|1132319230|gb|KX938199.1|	99.609	2.12e-127	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
23808f73c2bed167d8cafb40fccadcfb	gi|659680905|gb|KJ746602.1|	94.163	1.32e-104	257	prasinophyte sp. MBIC10622	green algae	prasinophyte sp. MBIC10622
237e97d90886527fe477422b54870374	gi|1132319230|gb|KX938199.1|	98.828	4.58e-124	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
1c3e77a58cc5c15b306bb1f37ce0ac97	gi|1132319230|gb|KX938199.1|	99.219	9.84e-126	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
d1f65efe500ffa7f8114effc9c56e242	gi|1132319230|gb|KX938199.1|	98.828	4.58e-124	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
5d6359df027fb88f94b2e8b29784738e	gi|1132319186|gb|KX938155.1|	98.828	4.58e-124	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
5122580ca1f1a5dc48fa8bf635d9d1b7	gi|815075093|emb|LN735283.2|	99.609	2.12e-127	256	Chaetoceros diadema	diatoms	Chaetoceros diadema
35ba9dab2c18b712f03585b5625218e6	gi|1132318724|gb|KX937693.1|	96.875	9.98e-116	256	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
0d3bc91983c626b2e6bfd5653a961dba	gi|261411524|gb|GQ863833.1|	98.828	4.58e-124	256	uncultured eukaryote	eukaryotes	uncultured eukaryote
03dc5f119be3b9f5c7b1d02e45263282	gi|261411524|gb|GQ863833.1|	97.656	4.61e-119	256	uncultured eukaryote	eukaryotes	uncultured eukaryote
47382b69b68c1348e535239cf971bd04	gi|261411471|gb|GQ863780.1|	100.000	4.55e-129	256	uncultured eukaryote	eukaryotes	uncultured eukaryote
60611115f501b9617df0954cb00bbfb0	gi|2248504590|ref|NC_063631.1|	99.609	2.12e-127	256	Chaetoceros gelidus	diatoms	Chaetoceros gelidus
