a0a59af695c743f4fd1a71eee146fb2e	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
3fd0efb9ac6260c137a2ca27e1cd6e64	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
87f7b400c09e96dac6962807e643166e	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
dad658c2e3bf938421d02e9297183243	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
7e128170f226d76f04d5b0464c10f7db	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
008fbdd2955fe0abb89af0d196b9d051	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
a0127cc378cbc9a9ffa605ef4debb8bb	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
5c28c7cbc3383a40888b6f07cbf21b3e	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
ab964db74059dd0022b8bef06ef0e09a	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
1493bd9793ad84596c158be516b965a3	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
caaf625988ff1a64850cd813e527fc6c	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
600bbeaef6ed9f12212169234d6b953d	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
f2035057fee289d93ce3d6a98057f509	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
532a2032cf8656e4f001c1ce7fa534d3	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
7198b977dbff8fd0f7c8f88fa5e4d21a	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
bbaeae178d41def91fb06aad0509a75f	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
b79f3994e167df7d3584c0a5b7ff03ba	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
b8836f0481c76ba8204d13dd172ccbc1	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
d6428109ff20bee8298c30100e3e7e89	gi|1790179266|dbj|LC493902.1|	98.964	7.39e-91	193	Anarhichas lupus	bony fishes	Atlantic wolffish
81e3255c18ce122893a4b940543c5c55	gi|18150498|gb|AF420459.1|	98.964	7.39e-91	193	Pholis gunnellus	bony fishes	rock gunnel
addaa3d86db2593d4573c53e04cf5dbe	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
72ab3e4d479009fba240a2a7243cdf07	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
b75503a84ddc62ed5fb7ba0f040c57e2	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
6490dba6fe9ce9adf7821467e2a51839	gi|1790179280|dbj|LC493903.1|	98.684	5.99e-27	76	Anarhichas denticulatus	bony fishes	northern wolffish
b98fb589923f2c4c52e31a6e15ef18cb	gi|18150498|gb|AF420459.1|	99.482	1.59e-92	193	Pholis gunnellus	bony fishes	rock gunnel
1c6d962dc000fcc74749402d9ed3fe6f	gi|651209458|gb|KJ128855.1|	99.482	1.59e-92	193	Pholis gunnellus	bony fishes	rock gunnel
8b9d493835f51c3d789af27302e02a9b	gi|1790179266|dbj|LC493902.1|	98.964	7.39e-91	193	Anarhichas lupus	bony fishes	Atlantic wolffish
94f5b2384092a212938fa2a4d807c608	gi|651209458|gb|KJ128855.1|	99.482	1.59e-92	193	Pholis gunnellus	bony fishes	rock gunnel
246670443b9f9c307ed2ceeebb6bbf75	gi|18150498|gb|AF420459.1|	99.482	1.59e-92	193	Pholis gunnellus	bony fishes	rock gunnel
3c338f8bbfe7985cc86e5aa757d8f2a9	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
6f14c8f15cbe624d4df9598bdeec0ffa	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
639d7093dc1961e1471a3c7b3b5d057a	gi|18150498|gb|AF420459.1|	99.482	1.59e-92	193	Pholis gunnellus	bony fishes	rock gunnel
85fa3a9f3a447700c5e0594d947f38e3	gi|651209458|gb|KJ128855.1|	99.482	1.59e-92	193	Pholis gunnellus	bony fishes	rock gunnel
8eddfe0ebb64bae18071a26562f9a91e	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
d1478bc72c65cd470f972fcf8974f77d	gi|18150498|gb|AF420459.1|	99.482	1.59e-92	193	Pholis gunnellus	bony fishes	rock gunnel
178ea076aab2e2752d1e114b1592ae34	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
8daf2c457005c963e8acac304a177377	gi|1790179266|dbj|LC493902.1|	99.482	1.59e-92	193	Anarhichas lupus	bony fishes	Atlantic wolffish
8c7b4b261439f26a66b0796604cad5c6	gi|18150498|gb|AF420459.1|	98.964	7.39e-91	193	Pholis gunnellus	bony fishes	rock gunnel
4d6d5c58ce4064c17bc16379decbaed9	gi|11119792|gb|AF243985.1|	99.487	1.24e-93	195	Scomberesox saurus	bony fishes	Scomberesox saurus
bec4c7c48e9cce6e0b1ac6e398928d8a	gi|1799624491|gb|MN122853.1|	95.960	4.59e-83	198	Scomber scombrus	bony fishes	Atlantic mackerel
1278713e0f68de63c94e8126a1fe84bd	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
c449a9dc0928aed88af4c0f64c5884c1	gi|2587926803|ref|NC_082806.1|	99.485	4.45e-93	194	Psettichthys melanostictus	bony fishes	Pacific sand sole
caad3a87dc4d77bcd56975067bde0c4b	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
e02ce65d7fc4a33fb279d3ba0ad3e5f8	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
b860eec36b14dab00c6715fa5055bae9	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
d2e707beaaa91f0cfce01dfabd85ed06	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
42c6325696dec81f3fd669bd92ad8831	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
c3280c50d54803f19132678707338696	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
847c115513bcdd80ee773127ed46c34b	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
4ac0fb212a5611ec78ead5b225d470dc	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
be1d9fa7dd39f36c215ab6257bf7cd06	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
ed3815eb34b797b2bc2e0908d5851dfc	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
9750a5d3991c399b4f7f8f8af28e97c1	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
398777d83b3b5050c18b96fb40b8a956	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
997a5a18af927a6a33f4206978841019	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
acdf1a9ef400050115ab3ee3c242c773	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
f5da8685fabaccd10c3770dcee4a199e	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
e9b1430e08d6c1be3ba80e329a38593f	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
24a5b50e71e7c5d3271d91f53a4b1343	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
c3126e60151a5b8f6be4e819ab3c9791	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
5c6c44d707b9554613aa8d1a1adebca6	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
37ae50a050f8116233609d39379a9e24	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
80b812a10587f982c022faf3f8771316	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
74dcad8e8b7e56d8dc18bfd1b821c23c	gi|1028336207|gb|KT943413.1|	99.485	4.45e-93	194	Pseudopleuronectes yokohamae	bony fishes	marbled flounder
6496c54793bff92cf01af634b6e2e8eb	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
59ca103c39138eba1a7b9644290fb582	gi|289546330|gb|GU324168.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
78e8bac9da5b3f1202c7a2b797efb8e5	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
ebbc1dd9bca92bb5a53b4dd5ba27d362	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
14ee12ec90d711d8d24e2434ca4706e0	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
445bf2d8c2d4aa6467e0be3bbc025044	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
48d677cb4ad5dc56aed440b861eb0b6b	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
7cc2f6cfd0a1b8a544b494db4309d84b	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
0a14aff2232d87b5480eadb786b7a10c	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
2e0f23a55c35b826ad6df45f259aa10f	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
129b3bf5abc30e79ede696aca61635a6	gi|1788953980|gb|MN888907.1|	100.000	9.56e-95	194	Liopsetta pinnifasciata	bony fishes	Far Eastern smooth flounder
6eaa8ee6fac538a60d9851db0b5e72a5	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
6e5dae99a616fe98613865e78471436a	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
fd668c023db33925b9e7257d876875b8	gi|218464262|emb|AM182439.1|	100.000	9.56e-95	194	Myzopsetta punctatissima	bony fishes	sand flounder
b7b220498c0c9485471a0d69f4224dd6	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
10c7172123f73d4161c78161829ea17f	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
85cae80b520ca388e248f65643f456ca	gi|1798174171|gb|MN122873.1|	100.000	9.56e-95	194	Pleuronectes platessa	bony fishes	European plaice
d67ce9574fec8a9f55e01b258701deb4	gi|1005664385|gb|KU510498.1|	100.000	9.56e-95	194	Platichthys environmental sample	bony fishes	Platichthys environmental sample
cfa68a39621f26eb52abe79af6464006	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
1855952ec89e9d5b7303163ac41e8072	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
ddd6e6617a1fc26872a381e15cce7ce9	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
d5e03203b88b4e8bfc44ac399d5b0654	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
83579d53bb4251d894fe3c9201885d3d	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
9f42746eade59e3df0b822f612d6553c	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
bc137a6a12b89b1e49ecaac978bd3fad	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
13c89625fa11291ecaf2655b0dbb78e1	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
0c3ac9121584540efde0d68d15328a43	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
ba9ed96513a553d1ae30d5f8a5dc5c39	gi|4566619|gb|AF113180.1|AF113180	100.000	9.56e-95	194	Platichthys flesus	bony fishes	European flounder
4fb1aa65471e26e49b4a6248afe57b96	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
f13943edc64fb0d85d00a0ed2fab5974	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
15996d8fe537a66d0927f3f4f0b486ba	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
8ea589effc712a83006e2760df92a174	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
620b11af43bd9a6d243a8fd7d143096a	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
df43bdaac8e9c768adba5c8bf9e0775e	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
174b8544a0010cd14112c6c2ed54811e	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
47fbb1c6eb6751144106a829b6d50a31	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
85727bbd598ad19ad76c5e1ed77af648	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
73341df296ea686ccc0c9ab510cd7e61	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
a6e670108ed148faf73782fe8949b37b	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
118c6d60c59848b378db2eb8a8fe6cda	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
03a602ac9a88be5b2f5553896ce76c6a	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
f6e69ffee5773fc39e86be81f8b5adb1	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
1ea0c1d8e215345304cddaa8e9376e4e	gi|289546330|gb|GU324168.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
ed8f2b1bd581cc640df08a002365971c	gi|1788953980|gb|MN888907.1|	99.485	4.45e-93	194	Liopsetta pinnifasciata	bony fishes	Far Eastern smooth flounder
69b2f9edeca22a914dd07dd655fb2170	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
c988f860c20d240fa717825f70efc6ae	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
ad4159eaf8a20a000e3eb39cc4e1a775	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
c2f4599c0b2e6815901d72fc645e29df	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
85ccd7c6a3a860f15c98c288a4c0b27a	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
00f4d95a47a795b7024bb0ed49ab2d80	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
2060e880a79dd3ea32107365300b6a40	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
90397531e33a3526da45915d3106d1ea	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
351f10478ffbf57f04859d92ec4d273f	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
7bd4aa038b61a784d911fa60ab224212	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
4f08be131666fe78fdde7c2aabdabf9c	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
cf6ea919a8ab43203006c55371d78ca0	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
134ed4d803985fb189c6af4acaedcc4a	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
73ef8d9c7a655a625dd6feb534dfc9a5	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
7a470d37f538fdff6f39718fa42cd882	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
a83bc6b4b7e075457c47c8e02a8efc33	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
a58ccd22099657fd20154bfc0fea11bf	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
f156376559cfc6c979fdaea489a44da2	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
a263d4f1f29e7ea2570f1672c2ab25f7	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
af445f902674eb102e021c24ac9dd51c	gi|1798174171|gb|MN122873.1|	99.485	4.45e-93	194	Pleuronectes platessa	bony fishes	European plaice
1743e510eeff27b53560a944c8f4c613	gi|1798174171|gb|MN122873.1|	98.969	2.07e-91	194	Pleuronectes platessa	bony fishes	European plaice
619d98e8697e864f8a36cb02cfc260eb	gi|11119792|gb|AF243985.1|	99.487	1.24e-93	195	Scomberesox saurus	bony fishes	Scomberesox saurus
9abe0cb1c2f7fd6a3370365052400e8a	gi|11119792|gb|AF243985.1|	98.974	5.79e-92	195	Scomberesox saurus	bony fishes	Scomberesox saurus
5e1d860440c14eecceced6036368f319	gi|11119792|gb|AF243985.1|	99.487	1.24e-93	195	Scomberesox saurus	bony fishes	Scomberesox saurus
672b1377824707abfaf9f0e1d7240ab6	gi|11119792|gb|AF243985.1|	98.462	2.69e-90	195	Scomberesox saurus	bony fishes	Scomberesox saurus
ff9ba97495ece5cf2c33b4a9d2accfee	gi|11119792|gb|AF243985.1|	99.487	1.24e-93	195	Scomberesox saurus	bony fishes	Scomberesox saurus
e22bb24d09505c5409491521d87913ca	gi|2580316696|gb|OR575618.1|	98.469	7.53e-91	196	Selene setapinnis	bony fishes	Atlantic moonfish
be7a875db199090c0338c72bdd780539	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
6af6c7e4b9737237d38b0ae3c5bee171	gi|11119792|gb|AF243985.1|	99.487	1.24e-93	195	Scomberesox saurus	bony fishes	Scomberesox saurus
f529ce9dc0fde9e12b9a1ae2892741cc	gi|11119792|gb|AF243985.1|	98.974	5.79e-92	195	Scomberesox saurus	bony fishes	Scomberesox saurus
f9ab3bc448a6c97a98f1b9d515132e27	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
bbf03e2eba7e10816a6c024669de064a	gi|11119792|gb|AF243985.1|	99.487	1.24e-93	195	Scomberesox saurus	bony fishes	Scomberesox saurus
cba3a8a4ec3ae1f895bd5d0638e0777f	gi|11119792|gb|AF243985.1|	99.487	1.24e-93	195	Scomberesox saurus	bony fishes	Scomberesox saurus
a1181ae8b5baba42531d66bd343ed366	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
81243c74fd9877c602d55f3d90cea2d8	gi|11119792|gb|AF243985.1|	99.487	1.24e-93	195	Scomberesox saurus	bony fishes	Scomberesox saurus
6119af76dab179d90e0cb935748caf17	gi|11119792|gb|AF243985.1|	98.974	5.79e-92	195	Scomberesox saurus	bony fishes	Scomberesox saurus
601ba3b6d6d063de75d4e9371171f0d0	gi|11119792|gb|AF243985.1|	99.487	1.24e-93	195	Scomberesox saurus	bony fishes	Scomberesox saurus
4ae3cb4866f7be0f4aed097ea04777f5	gi|11119792|gb|AF243985.1|	99.487	1.24e-93	195	Scomberesox saurus	bony fishes	Scomberesox saurus
fdfdc47d0e87447f86e2252607905ad1	gi|11119792|gb|AF243985.1|	98.974	5.79e-92	195	Scomberesox saurus	bony fishes	Scomberesox saurus
e9599f0ae214cedead062bac2aee3ea0	gi|11119792|gb|AF243985.1|	98.462	2.69e-90	195	Scomberesox saurus	bony fishes	Scomberesox saurus
c5564eb9d0d6be23ecb0168a33dcb856	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
e48100aa0a87c9451e47f3160a94fef7	gi|11119792|gb|AF243985.1|	99.487	1.24e-93	195	Scomberesox saurus	bony fishes	Scomberesox saurus
5b1dae135c996043518d412eab833829	gi|11119792|gb|AF243985.1|	99.487	1.24e-93	195	Scomberesox saurus	bony fishes	Scomberesox saurus
64d9d1b2f180be5eb0f4e12777b9caf0	gi|11119792|gb|AF243985.1|	99.487	1.24e-93	195	Scomberesox saurus	bony fishes	Scomberesox saurus
fc69c80d97213342d8be261d314d8e4f	gi|11119792|gb|AF243985.1|	98.974	5.79e-92	195	Scomberesox saurus	bony fishes	Scomberesox saurus
beddb7b0484f50d66292ebe9bbfac0f4	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
6612099e36e6d1c20dd28fe50ddc7f6a	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
fd79495b64992044bf128c533a91b72e	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
7afc6b4336d678967506055bacb82414	gi|2580316696|gb|OR575618.1|	98.469	7.53e-91	196	Selene setapinnis	bony fishes	Atlantic moonfish
656b177b5a48b04be6944b9115920a9d	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
6143344ba9bf4a35821604bcc981fb32	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
3190fcefb7cf060ede0f0b2c8eb1f0a5	gi|2580316696|gb|OR575618.1|	98.469	7.53e-91	196	Selene setapinnis	bony fishes	Atlantic moonfish
32199bb53f6805d983a2ef9eec5d9a88	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
ac8f9580aaaebc3be21bbd29d4a3bf9a	gi|2580316696|gb|OR575618.1|	98.469	7.53e-91	196	Selene setapinnis	bony fishes	Atlantic moonfish
0266da2886d8c050dc1b6dac7f798ed2	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
85b634cbb3e38b207e870dde6e42316e	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
1897df0372e8a86a399cc5054f987699	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
d6baea4d4978a819311342c1a969a402	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
0402853f1000e4b43163f12792ccd17e	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
2031ccd3fe8c27ccadd2888e2e50b3b4	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
3e29202348610f0776d810f7a8875b72	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
b89616797eca7a2d1bfcf18979383263	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
527dc79b81cae65baac8e3bec2ff5231	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
f4562a1635f5a4eda1bd6b80b3008959	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
52a847a10c1caec2d2f3bb5c9089877d	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
f5336d192498a6bddfd56c487d2cb605	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
b0a158f963afb38e8a781485089efc51	gi|2580316696|gb|OR575618.1|	99.490	3.48e-94	196	Selene setapinnis	bony fishes	Atlantic moonfish
73f0c65aa4b6594df21d5397a7203646	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
bfd578bd5713ee305d1e3debc6087566	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
2b1329695cf858c0b8c788ab8815a8ff	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
38f0652f319a24eccec45b1d3d9f0d9a	gi|2580316696|gb|OR575618.1|	98.980	1.62e-92	196	Selene setapinnis	bony fishes	Atlantic moonfish
