27bd492498ad9cee7701c3bd6a799089	gi|841942794|emb|LK094878.1|	84.677	2.17e-24	124	Apteryx mantelli mantelli	birds	Apteryx mantelli mantelli
807310a70c0f38bdd4a927c4a48a1429	gi|501299653|dbj|AK418307.1|	85.600	1.30e-26	125	Riptortus pedestris	bugs	Riptortus pedestris
807310a70c0f38bdd4a927c4a48a1429	gi|1545376348|gb|MK342574.1|	84.800	6.04e-25	125	Diplodiscus sp. CW1D	flatworms	Diplodiscus sp. CW1D
807310a70c0f38bdd4a927c4a48a1429	gi|1545376345|gb|MK342573.1|	84.800	6.04e-25	125	Orientocreadium pseudobagri	flatworms	Orientocreadium pseudobagri
807310a70c0f38bdd4a927c4a48a1429	gi|1545376343|gb|MK342572.1|	84.800	6.04e-25	125	Orientocreadium sp. HS1-1	flatworms	Orientocreadium sp. HS1-1
807310a70c0f38bdd4a927c4a48a1429	gi|841942794|emb|LK094878.1|	84.800	6.04e-25	125	Apteryx mantelli mantelli	birds	Apteryx mantelli mantelli
9b8cd997b877b4815cab3bda76d58012	gi|2542050775|gb|CP129449.1|	88.679	1.34e-06	53	Quercus variabilis	eudicots	Quercus variabilis
9b8cd997b877b4815cab3bda76d58012	gi|2542043755|gb|CP129437.1|	88.679	1.34e-06	53	Quercus variabilis	eudicots	Quercus variabilis
9b8cd997b877b4815cab3bda76d58012	gi|1727325961|gb|CP032581.1|	97.222	1.73e-05	36	Gossypium turneri	eudicots	Gossypium turneri
9b8cd997b877b4815cab3bda76d58012	gi|1626637195|gb|CP039347.1|	94.872	1.73e-05	39	Vigna unguiculata	eudicots	cowpea
9b8cd997b877b4815cab3bda76d58012	gi|1626637195|gb|CP039347.1|	94.872	1.73e-05	39	Vigna unguiculata	eudicots	cowpea
9b8cd997b877b4815cab3bda76d58012	gi|33347871|gb|AY270165.1|	86.792	2.23e-04	53	uncultured Ochromonas	golden algae	uncultured Ochromonas
7af626a96d69cbf584b697984652e084	gi|2259165834|emb|OW836008.1|	89.565	1.67e-30	115	uncultured fungus	fungi	uncultured fungus
7af626a96d69cbf584b697984652e084	gi|2259143922|emb|OW835503.1|	89.381	6.00e-30	113	uncultured fungus	fungi	uncultured fungus
7af626a96d69cbf584b697984652e084	gi|2231654897|gb|MT902155.1|	91.346	6.00e-30	104	Staurastrum pseudofurcigerum	green plants	Staurastrum pseudofurcigerum
7af626a96d69cbf584b697984652e084	gi|2231654898|gb|MT902156.1|	88.034	7.76e-29	117	Staurastrum brachiatum	green plants	Staurastrum brachiatum
7af626a96d69cbf584b697984652e084	gi|2259492590|emb|OW835113.1|	88.496	2.79e-28	113	uncultured fungus	fungi	uncultured fungus
7ebca577e6dc426473e07b69f257ea52	gi|2259165896|emb|OW836070.1|	93.651	2.73e-43	126	uncultured fungus	fungi	uncultured fungus
7ebca577e6dc426473e07b69f257ea52	gi|98988867|gb|DQ511340.1|	92.913	1.27e-41	127	uncultured fungus	fungi	uncultured fungus
7ebca577e6dc426473e07b69f257ea52	gi|2259146537|emb|OW835638.1|	92.000	5.91e-40	125	uncultured fungus	fungi	uncultured fungus
7ebca577e6dc426473e07b69f257ea52	gi|2259389093|emb|OW836372.1|	90.551	1.28e-36	127	uncultured fungus	fungi	uncultured fungus
7ebca577e6dc426473e07b69f257ea52	gi|2259165579|emb|OW835896.1|	92.174	1.66e-35	115	uncultured fungus	fungi	uncultured fungus
816944e30d1e3850811bc23966e7fb91	gi|2259165896|emb|OW836070.1|	92.063	5.91e-40	126	uncultured fungus	fungi	uncultured fungus
816944e30d1e3850811bc23966e7fb91	gi|2259493199|emb|OW836129.1|	90.476	1.28e-36	126	uncultured fungus	fungi	uncultured fungus
816944e30d1e3850811bc23966e7fb91	gi|2259389093|emb|OW836372.1|	90.400	1.28e-36	125	uncultured fungus	fungi	uncultured fungus
816944e30d1e3850811bc23966e7fb91	gi|221326780|gb|FJ540919.1|	90.476	1.28e-36	126	Branchiostoma floridae	lancelets	Florida lancelet
816944e30d1e3850811bc23966e7fb91	gi|98988867|gb|DQ511340.1|	92.982	1.28e-36	114	uncultured fungus	fungi	uncultured fungus
212da676e55cef396962e4f244d1a29a	gi|2259493199|emb|OW836129.1|	100.000	1.24e-56	125	uncultured fungus	fungi	uncultured fungus
212da676e55cef396962e4f244d1a29a	gi|221326780|gb|FJ540919.1|	100.000	1.24e-56	125	Branchiostoma floridae	lancelets	Florida lancelet
212da676e55cef396962e4f244d1a29a	gi|2259389093|emb|OW836372.1|	99.200	5.79e-55	125	uncultured fungus	fungi	uncultured fungus
212da676e55cef396962e4f244d1a29a	gi|98988867|gb|DQ511340.1|	93.860	2.75e-38	114	uncultured fungus	fungi	uncultured fungus
212da676e55cef396962e4f244d1a29a	gi|844315647|gb|KM514796.1|	90.400	1.28e-36	125	Pleurastrum insigne	green algae	Pleurastrum insigne
6e3ea3423ec92eff7e19429a30de671c	gi|2259389093|emb|OW836372.1|	100.000	1.24e-56	125	uncultured fungus	fungi	uncultured fungus
6e3ea3423ec92eff7e19429a30de671c	gi|2259493199|emb|OW836129.1|	99.200	5.79e-55	125	uncultured fungus	fungi	uncultured fungus
6e3ea3423ec92eff7e19429a30de671c	gi|221326780|gb|FJ540919.1|	99.200	5.79e-55	125	Branchiostoma floridae	lancelets	Florida lancelet
6e3ea3423ec92eff7e19429a30de671c	gi|98988867|gb|DQ511340.1|	93.220	7.65e-39	118	uncultured fungus	fungi	uncultured fungus
6e3ea3423ec92eff7e19429a30de671c	gi|844315647|gb|KM514796.1|	90.476	1.28e-36	126	Pleurastrum insigne	green algae	Pleurastrum insigne
ee9746725eb20f6f7a2bdf98f60d50c5	gi|2259493199|emb|OW836129.1|	99.200	5.79e-55	125	uncultured fungus	fungi	uncultured fungus
ee9746725eb20f6f7a2bdf98f60d50c5	gi|221326780|gb|FJ540919.1|	99.200	5.79e-55	125	Branchiostoma floridae	lancelets	Florida lancelet
ee9746725eb20f6f7a2bdf98f60d50c5	gi|2259389093|emb|OW836372.1|	98.400	2.69e-53	125	uncultured fungus	fungi	uncultured fungus
ee9746725eb20f6f7a2bdf98f60d50c5	gi|98988867|gb|DQ511340.1|	94.737	5.91e-40	114	uncultured fungus	fungi	uncultured fungus
ee9746725eb20f6f7a2bdf98f60d50c5	gi|844315647|gb|KM514796.1|	90.400	1.28e-36	125	Pleurastrum insigne	green algae	Pleurastrum insigne
309740534e17476100f9cc4354f41247	gi|690017424|emb|LM523557.1|	94.400	5.87e-45	125	Parastrongyloides trichosuri	nematodes	Parastrongyloides trichosuri
309740534e17476100f9cc4354f41247	gi|844315647|gb|KM514796.1|	93.600	2.73e-43	125	Pleurastrum insigne	green algae	Pleurastrum insigne
309740534e17476100f9cc4354f41247	gi|844315645|gb|KM514794.1|	93.600	2.73e-43	125	Desmodesmus spinosus	green algae	Desmodesmus spinosus
309740534e17476100f9cc4354f41247	gi|844315629|gb|KM514778.1|	93.600	2.73e-43	125	Actinastrum hantzschii	green algae	Actinastrum hantzschii
309740534e17476100f9cc4354f41247	gi|844315598|gb|KM514747.1|	92.800	1.27e-41	125	Pleurastrum insigne	green algae	Pleurastrum insigne
bcef87d973a5d221da43668c4c4a2872	gi|844315645|gb|KM514794.1|	92.800	1.27e-41	125	Desmodesmus spinosus	green algae	Desmodesmus spinosus
bcef87d973a5d221da43668c4c4a2872	gi|844315629|gb|KM514778.1|	92.800	1.27e-41	125	Actinastrum hantzschii	green algae	Actinastrum hantzschii
bcef87d973a5d221da43668c4c4a2872	gi|2259165805|emb|OW835979.1|	92.800	1.27e-41	125	uncultured fungus	fungi	uncultured fungus
bcef87d973a5d221da43668c4c4a2872	gi|613433395|gb|KJ410683.1|	92.800	1.27e-41	125	Nannochloropsis oceanica	eukaryotes	Nannochloropsis oceanica
bcef87d973a5d221da43668c4c4a2872	gi|844315647|gb|KM514796.1|	90.476	1.28e-36	126	Pleurastrum insigne	green algae	Pleurastrum insigne
e03c331c3bf74c714ce1f1b9bcddff08	gi|2259390245|emb|OW836760.1|	95.161	4.54e-46	124	uncultured fungus	fungi	uncultured fungus
e03c331c3bf74c714ce1f1b9bcddff08	gi|1815521097|gb|MN181444.1|	92.683	1.64e-40	123	Ectocarpus siliculosus	brown algae	Ectocarpus siliculosus
e03c331c3bf74c714ce1f1b9bcddff08	gi|2259165845|emb|OW836019.1|	90.400	1.28e-36	125	uncultured fungus	fungi	uncultured fungus
e03c331c3bf74c714ce1f1b9bcddff08	gi|2259388964|emb|OW836258.1|	89.600	5.95e-35	125	uncultured fungus	fungi	uncultured fungus
e03c331c3bf74c714ce1f1b9bcddff08	gi|2259390412|emb|OW836915.1|	88.800	2.77e-33	125	uncultured fungus	fungi	uncultured fungus
f4d8c551f4c5a52759d40444431c388d	gi|2259390412|emb|OW836915.1|	94.400	5.87e-45	125	uncultured fungus	fungi	uncultured fungus
f4d8c551f4c5a52759d40444431c388d	gi|2259165845|emb|OW836019.1|	94.400	5.87e-45	125	uncultured fungus	fungi	uncultured fungus
f4d8c551f4c5a52759d40444431c388d	gi|156148669|emb|CU179746.6|	94.400	5.87e-45	125	Danio rerio	bony fishes	zebrafish
f4d8c551f4c5a52759d40444431c388d	gi|2259393429|emb|OW837371.1|	92.913	1.27e-41	127	uncultured fungus	fungi	uncultured fungus
f4d8c551f4c5a52759d40444431c388d	gi|2259146896|emb|OW835795.1|	92.800	1.27e-41	125	uncultured fungus	fungi	uncultured fungus
5955a164989f8a33cf87d3f126b70134	gi|2259390412|emb|OW836915.1|	94.400	5.87e-45	125	uncultured fungus	fungi	uncultured fungus
5955a164989f8a33cf87d3f126b70134	gi|2259165845|emb|OW836019.1|	94.400	5.87e-45	125	uncultured fungus	fungi	uncultured fungus
5955a164989f8a33cf87d3f126b70134	gi|156148669|emb|CU179746.6|	94.400	5.87e-45	125	Danio rerio	bony fishes	zebrafish
5955a164989f8a33cf87d3f126b70134	gi|2259393429|emb|OW837371.1|	92.913	1.27e-41	127	uncultured fungus	fungi	uncultured fungus
5955a164989f8a33cf87d3f126b70134	gi|2259146896|emb|OW835795.1|	92.800	1.27e-41	125	uncultured fungus	fungi	uncultured fungus
65bc9337d1a8477125961d30cfcfe26e	gi|2259390412|emb|OW836915.1|	95.200	1.26e-46	125	uncultured fungus	fungi	uncultured fungus
65bc9337d1a8477125961d30cfcfe26e	gi|2259165845|emb|OW836019.1|	95.200	1.26e-46	125	uncultured fungus	fungi	uncultured fungus
65bc9337d1a8477125961d30cfcfe26e	gi|156148669|emb|CU179746.6|	95.200	1.26e-46	125	Danio rerio	bony fishes	zebrafish
65bc9337d1a8477125961d30cfcfe26e	gi|2259393429|emb|OW837371.1|	93.701	2.73e-43	127	uncultured fungus	fungi	uncultured fungus
65bc9337d1a8477125961d30cfcfe26e	gi|2259146896|emb|OW835795.1|	93.600	2.73e-43	125	uncultured fungus	fungi	uncultured fungus
89438ff431bd4e2485e1ea1e941baf75	gi|2259492625|emb|OW835148.1|	97.600	1.25e-51	125	uncultured fungus	fungi	uncultured fungus
89438ff431bd4e2485e1ea1e941baf75	gi|213958818|gb|FJ360753.1|	95.200	1.26e-46	125	Dunaliella salina	green algae	Dunaliella salina
89438ff431bd4e2485e1ea1e941baf75	gi|2259493658|emb|OW836557.1|	93.600	2.73e-43	125	uncultured fungus	fungi	uncultured fungus
89438ff431bd4e2485e1ea1e941baf75	gi|2259492750|emb|OW835273.1|	92.800	1.27e-41	125	uncultured fungus	fungi	uncultured fungus
89438ff431bd4e2485e1ea1e941baf75	gi|2259492598|emb|OW835121.1|	92.800	1.27e-41	125	uncultured fungus	fungi	uncultured fungus
ef16e5841073b17d466e0860d5515e4d	gi|2259492625|emb|OW835148.1|	96.800	5.83e-50	125	uncultured fungus	fungi	uncultured fungus
ef16e5841073b17d466e0860d5515e4d	gi|213958818|gb|FJ360753.1|	94.400	5.87e-45	125	Dunaliella salina	green algae	Dunaliella salina
ef16e5841073b17d466e0860d5515e4d	gi|2259493658|emb|OW836557.1|	92.800	1.27e-41	125	uncultured fungus	fungi	uncultured fungus
ef16e5841073b17d466e0860d5515e4d	gi|2259492750|emb|OW835273.1|	92.000	5.91e-40	125	uncultured fungus	fungi	uncultured fungus
ef16e5841073b17d466e0860d5515e4d	gi|2259492598|emb|OW835121.1|	92.000	5.91e-40	125	uncultured fungus	fungi	uncultured fungus
14785225e30b898ae36acbc8d643d9ca	gi|2217808327|dbj|LC656461.1|	93.388	4.57e-41	121	Epeorus aesculus	mayflies	Epeorus aesculus
14785225e30b898ae36acbc8d643d9ca	gi|2217808320|dbj|LC656454.1|	93.388	4.57e-41	121	Epeorus aesculus	mayflies	Epeorus aesculus
14785225e30b898ae36acbc8d643d9ca	gi|2217808326|dbj|LC656460.1|	92.562	2.13e-39	121	Epeorus aesculus	mayflies	Epeorus aesculus
14785225e30b898ae36acbc8d643d9ca	gi|2217808325|dbj|LC656459.1|	92.562	2.13e-39	121	Epeorus aesculus	mayflies	Epeorus aesculus
14785225e30b898ae36acbc8d643d9ca	gi|2217808324|dbj|LC656458.1|	92.562	2.13e-39	121	Epeorus aesculus	mayflies	Epeorus aesculus
a157a1ea8ca06d15a3f69572e239d137	gi|1158627372|gb|KX013893.1|	89.706	1.03e-12	68	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
10f5b6e987272841361b6872e52ffe50	gi|1428077394|gb|MH625410.1|	98.400	2.69e-53	125	fungal sp.	fungi	fungal sp.
10f5b6e987272841361b6872e52ffe50	gi|2259143101|emb|OW834945.1|	94.400	5.87e-45	125	uncultured fungus	fungi	uncultured fungus
10f5b6e987272841361b6872e52ffe50	gi|2259492568|emb|OW835091.1|	93.600	2.73e-43	125	uncultured fungus	fungi	uncultured fungus
10f5b6e987272841361b6872e52ffe50	gi|2259390283|emb|OW836796.1|	93.600	2.73e-43	125	uncultured fungus	fungi	uncultured fungus
10f5b6e987272841361b6872e52ffe50	gi|2259141266|emb|OW834445.1|	93.600	2.73e-43	125	uncultured fungus	fungi	uncultured fungus
a017200a59cb8588c225fb194b921bab	gi|2259493787|emb|OW836627.1|	84.906	2.19e-19	106	uncultured fungus	fungi	uncultured fungus
a017200a59cb8588c225fb194b921bab	gi|2259390392|emb|OW836897.1|	88.608	4.74e-16	79	uncultured fungus	fungi	uncultured fungus
a017200a59cb8588c225fb194b921bab	gi|98988840|gb|DQ511313.1|	88.608	4.74e-16	79	uncultured fungus	fungi	uncultured fungus
a017200a59cb8588c225fb194b921bab	gi|2259493247|emb|OW836177.1|	81.897	2.20e-14	116	uncultured fungus	fungi	uncultured fungus
a017200a59cb8588c225fb194b921bab	gi|2259389351|emb|OW836428.1|	82.075	2.20e-14	106	uncultured fungus	fungi	uncultured fungus
74383534f378c0bfba795c51e5fbcbb0	gi|2259390392|emb|OW836897.1|	91.139	2.19e-19	79	uncultured fungus	fungi	uncultured fungus
74383534f378c0bfba795c51e5fbcbb0	gi|98988840|gb|DQ511313.1|	82.540	2.19e-19	126	uncultured fungus	fungi	uncultured fungus
74383534f378c0bfba795c51e5fbcbb0	gi|2259493787|emb|OW836627.1|	81.250	1.72e-10	96	uncultured fungus	fungi	uncultured fungus
74383534f378c0bfba795c51e5fbcbb0	gi|2259389351|emb|OW836428.1|	84.507	2.87e-08	71	uncultured fungus	fungi	uncultured fungus
74383534f378c0bfba795c51e5fbcbb0	gi|2259493247|emb|OW836177.1|	78.261	1.03e-07	115	uncultured fungus	fungi	uncultured fungus
f4fd0efba87ddced6eaa36472e95410e	gi|390198145|gb|JQ859666.1|	99.200	5.79e-55	125	uncultured Heterosigma	eukaryotes	uncultured Heterosigma
f48f713c35efe3425fadff880bd52f37	gi|1642521931|ref|NC_042195.1|	99.200	5.79e-55	125	Salvelinus fontinalis x Salvelinus malma	bony fishes	Salvelinus fontinalis x Salvelinus malma
f48f713c35efe3425fadff880bd52f37	gi|1391894915|dbj|LC385171.1|	99.200	5.79e-55	125	Salvelinus fontinalis	bony fishes	brook trout
f48f713c35efe3425fadff880bd52f37	gi|1391894914|dbj|LC385170.1|	99.200	5.79e-55	125	Salvelinus fontinalis	bony fishes	brook trout
f48f713c35efe3425fadff880bd52f37	gi|1352192341|gb|KY798503.1|	99.200	5.79e-55	125	Salvelinus fontinalis	bony fishes	brook trout
f48f713c35efe3425fadff880bd52f37	gi|1293099581|dbj|LC340052.1|	99.200	5.79e-55	125	Salvelinus fontinalis	bony fishes	brook trout
6e900415ed418b44c2bdd356f1eee74b	gi|944274361|gb|KT305045.1|	85.938	1.03e-07	64	Cryptoglena sp. Seungun081409I	euglenoids	Cryptoglena sp. Seungun081409I
6e900415ed418b44c2bdd356f1eee74b	gi|410584772|gb|JQ356827.1|	80.220	1.03e-07	91	Cryptoglena soropigra	euglenoids	Cryptoglena soropigra
6e900415ed418b44c2bdd356f1eee74b	gi|410584754|gb|JQ356809.1|	79.570	3.71e-07	93	Cryptoglena sp. 1 JIK-2012	euglenoids	Cryptoglena sp. 1 JIK-2012
6e900415ed418b44c2bdd356f1eee74b	gi|410584753|gb|JQ356808.1|	79.570	3.71e-07	93	Cryptoglena sp. 1 JIK-2012	euglenoids	Cryptoglena sp. 1 JIK-2012
6e900415ed418b44c2bdd356f1eee74b	gi|410584752|gb|JQ356807.1|	79.570	3.71e-07	93	Cryptoglena sp. 1 JIK-2012	euglenoids	Cryptoglena sp. 1 JIK-2012
23a35b7e8787d5ad36795fc159e63395	gi|1825511897|gb|MT103924.1|	98.400	2.69e-53	125	Pseudopleuronectes americanus	bony fishes	winter flounder
23a35b7e8787d5ad36795fc159e63395	gi|1129799452|gb|KX686074.1|	98.400	2.69e-53	125	Pseudopleuronectes americanus	bony fishes	winter flounder
23a35b7e8787d5ad36795fc159e63395	gi|2579699234|ref|NC_082555.1|	98.400	2.69e-53	125	Pseudopleuronectes americanus	bony fishes	winter flounder
23a35b7e8787d5ad36795fc159e63395	gi|985566048|dbj|LC049626.1|	98.400	2.69e-53	125	Pseudopleuronectes obscurus	bony fishes	Pseudopleuronectes obscurus
23a35b7e8787d5ad36795fc159e63395	gi|985566046|dbj|LC049624.1|	98.400	2.69e-53	125	Pseudopleuronectes obscurus	bony fishes	Pseudopleuronectes obscurus
0128d757cb164bd17f0f066361256915	gi|2095925523|gb|OK172578.1|	98.400	2.69e-53	125	Tautogolabrus adspersus	bony fishes	cunner
0128d757cb164bd17f0f066361256915	gi|2030285394|gb|MW630161.1|	98.400	2.69e-53	125	Tautogolabrus adspersus	bony fishes	cunner
0128d757cb164bd17f0f066361256915	gi|33569528|gb|AY279649.1|	98.400	2.69e-53	125	Tautogolabrus adspersus	bony fishes	cunner
0128d757cb164bd17f0f066361256915	gi|1189408079|gb|KY815274.1|	95.200	1.26e-46	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
0128d757cb164bd17f0f066361256915	gi|2281899859|dbj|LC545442.1|	95.200	1.26e-46	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
57264edd5e69da0f75963f16c113dc7d	gi|2095925523|gb|OK172578.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
57264edd5e69da0f75963f16c113dc7d	gi|2030285394|gb|MW630161.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
57264edd5e69da0f75963f16c113dc7d	gi|33569528|gb|AY279649.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
57264edd5e69da0f75963f16c113dc7d	gi|1189408079|gb|KY815274.1|	96.000	2.71e-48	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
57264edd5e69da0f75963f16c113dc7d	gi|2281899859|dbj|LC545442.1|	96.000	2.71e-48	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
9b24f60e6ad48d440c29abed18c75b45	gi|2095925523|gb|OK172578.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
9b24f60e6ad48d440c29abed18c75b45	gi|2030285394|gb|MW630161.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
9b24f60e6ad48d440c29abed18c75b45	gi|33569528|gb|AY279649.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
9b24f60e6ad48d440c29abed18c75b45	gi|1189408079|gb|KY815274.1|	96.000	2.71e-48	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
9b24f60e6ad48d440c29abed18c75b45	gi|2281899859|dbj|LC545442.1|	96.000	2.71e-48	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
2fe3d8ab43299624537c5a1ec56a063a	gi|2095925523|gb|OK172578.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
2fe3d8ab43299624537c5a1ec56a063a	gi|2030285394|gb|MW630161.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
2fe3d8ab43299624537c5a1ec56a063a	gi|33569528|gb|AY279649.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
2fe3d8ab43299624537c5a1ec56a063a	gi|1189408079|gb|KY815274.1|	96.000	2.71e-48	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
2fe3d8ab43299624537c5a1ec56a063a	gi|2281899859|dbj|LC545442.1|	96.000	2.71e-48	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
e7c83efe0d7f5cadb7eefda8fdf87513	gi|2095925523|gb|OK172578.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
e7c83efe0d7f5cadb7eefda8fdf87513	gi|2030285394|gb|MW630161.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
e7c83efe0d7f5cadb7eefda8fdf87513	gi|33569528|gb|AY279649.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
e7c83efe0d7f5cadb7eefda8fdf87513	gi|1189408079|gb|KY815274.1|	96.000	2.71e-48	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
e7c83efe0d7f5cadb7eefda8fdf87513	gi|2281899859|dbj|LC545442.1|	96.000	2.71e-48	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
dd5ad241d8fc16b2179c8e707e7a09fe	gi|2095925523|gb|OK172578.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
dd5ad241d8fc16b2179c8e707e7a09fe	gi|2030285394|gb|MW630161.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
dd5ad241d8fc16b2179c8e707e7a09fe	gi|33569528|gb|AY279649.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
dd5ad241d8fc16b2179c8e707e7a09fe	gi|1189408079|gb|KY815274.1|	96.000	2.71e-48	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
dd5ad241d8fc16b2179c8e707e7a09fe	gi|2281899859|dbj|LC545442.1|	96.000	2.71e-48	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
6d50be066299f0622092749ffac026e6	gi|2095925523|gb|OK172578.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
6d50be066299f0622092749ffac026e6	gi|2030285394|gb|MW630161.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
6d50be066299f0622092749ffac026e6	gi|33569528|gb|AY279649.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
6d50be066299f0622092749ffac026e6	gi|1189408079|gb|KY815274.1|	97.600	1.25e-51	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
6d50be066299f0622092749ffac026e6	gi|2281899859|dbj|LC545442.1|	97.600	1.25e-51	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
3da9d312878c856623de8ce885be3d48	gi|2095925523|gb|OK172578.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
3da9d312878c856623de8ce885be3d48	gi|2030285394|gb|MW630161.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
3da9d312878c856623de8ce885be3d48	gi|33569528|gb|AY279649.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
3da9d312878c856623de8ce885be3d48	gi|1189408079|gb|KY815274.1|	96.000	2.71e-48	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
3da9d312878c856623de8ce885be3d48	gi|2281899859|dbj|LC545442.1|	96.000	2.71e-48	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
3f1c6364b51f85a32f2050f1093266ba	gi|2095925523|gb|OK172578.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
3f1c6364b51f85a32f2050f1093266ba	gi|2030285394|gb|MW630161.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
3f1c6364b51f85a32f2050f1093266ba	gi|33569528|gb|AY279649.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
3f1c6364b51f85a32f2050f1093266ba	gi|1189408039|gb|KY815234.1|	93.600	2.73e-43	125	Acantholabrus palloni	bony fishes	scale-rayed wrasse
3f1c6364b51f85a32f2050f1093266ba	gi|1129799475|gb|KX686097.1|	93.600	9.82e-43	125	Tautoga onitis	bony fishes	Tautoga onitis
ed2296c61e4647ccc9288488a7e6b561	gi|2095925523|gb|OK172578.1|	100.000	1.24e-56	125	Tautogolabrus adspersus	bony fishes	cunner
ed2296c61e4647ccc9288488a7e6b561	gi|2030285394|gb|MW630161.1|	100.000	1.24e-56	125	Tautogolabrus adspersus	bony fishes	cunner
ed2296c61e4647ccc9288488a7e6b561	gi|33569528|gb|AY279649.1|	100.000	1.24e-56	125	Tautogolabrus adspersus	bony fishes	cunner
ed2296c61e4647ccc9288488a7e6b561	gi|1189408079|gb|KY815274.1|	96.800	5.83e-50	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
ed2296c61e4647ccc9288488a7e6b561	gi|2281899859|dbj|LC545442.1|	96.800	5.83e-50	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
18614b4b5e478ed6ce762260a8b5e02b	gi|2095925523|gb|OK172578.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
18614b4b5e478ed6ce762260a8b5e02b	gi|2030285394|gb|MW630161.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
18614b4b5e478ed6ce762260a8b5e02b	gi|33569528|gb|AY279649.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
18614b4b5e478ed6ce762260a8b5e02b	gi|1189408079|gb|KY815274.1|	96.000	2.71e-48	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
18614b4b5e478ed6ce762260a8b5e02b	gi|2281899859|dbj|LC545442.1|	96.000	2.71e-48	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
21be5ad8abc14cc2890bd360fce6a9ae	gi|2095925523|gb|OK172578.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
21be5ad8abc14cc2890bd360fce6a9ae	gi|2030285394|gb|MW630161.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
21be5ad8abc14cc2890bd360fce6a9ae	gi|33569528|gb|AY279649.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
21be5ad8abc14cc2890bd360fce6a9ae	gi|1189408079|gb|KY815274.1|	96.000	2.71e-48	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
21be5ad8abc14cc2890bd360fce6a9ae	gi|2281899859|dbj|LC545442.1|	96.000	2.71e-48	125	Ctenolabrus rupestris	bony fishes	goldsinny wrasse
32d6a9ec76d08a82810014b4939ff134	gi|2095925523|gb|OK172578.1|	99.200	5.79e-55	125	Tautogolabrus adspersus	bony fishes	cunner
