619caa61de54b268bb7e97225257d505	gi|1854270623|gb|MT040698.1|	85.235	1.02e-31	149	Zygnema circumcarinatum	green plants	Zygnema circumcarinatum
1ef356d568a1205c08f668a63b5a1265	gi|2049954099|gb|MZ156041.1|	81.100	1.26e-55	291	Desmarestia aculeata	brown algae	Desmarestia aculeata
1ef356d568a1205c08f668a63b5a1265	gi|2049954099|gb|MZ156041.1|	81.250	1.26e-55	288	Desmarestia aculeata	brown algae	Desmarestia aculeata
91b934ef63c404c0d05ad1f06cc2303c	gi|186701279|gb|EU394559.1|	98.258	2.43e-137	287	uncultured diatom	diatoms	uncultured diatom
aa19d0d15e1cb9eb7cc61d0145a5c996	gi|2199203581|ref|NC_061047.1|	98.258	2.43e-137	287	Nitzschia traheaformis	diatoms	Nitzschia traheaformis
aa19d0d15e1cb9eb7cc61d0145a5c996	gi|2199203581|ref|NC_061047.1|	97.931	2.43e-137	290	Nitzschia traheaformis	diatoms	Nitzschia traheaformis
0d0e017e829f310854a11dd5184a7f1d	gi|1158627462|gb|KX013983.1|	93.814	6.94e-118	291	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
cf9149939ceeba5244317a21cc103edd	gi|1158627462|gb|KX013983.1|	91.753	7.04e-108	291	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
d1cc13ef471afe8ff572032064cd3b53	gi|643422180|gb|KF101852.1|	97.213	2.44e-132	287	uncultured eukaryote	eukaryotes	uncultured eukaryote
bcf7c7767508f864c33dd201cc351f44	gi|1132319078|gb|KX938047.1|	94.425	5.36e-119	287	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
941e515235fb8fe9ae407131fe012290	gi|1132319078|gb|KX938047.1|	94.774	1.15e-120	287	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
a18e058f7eac7d71cb8cf74647e68779	gi|1132319078|gb|KX938047.1|	96.167	2.46e-127	287	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
93c9939c06e7f7216196989a74a90f66	gi|1158627462|gb|KX013983.1|	92.440	3.25e-111	291	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
56975ebfbdafc975a1658cbe52b23793	gi|1158627462|gb|KX013983.1|	92.440	3.25e-111	291	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
f4140a59207b479eb90844153e2a123d	gi|1132315983|gb|KX934952.1|	91.289	5.48e-104	287	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
8fd83aa0da48f4fb6200dc100c1377c5	gi|1132315983|gb|KX934952.1|	91.986	2.53e-107	287	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
08bbf23310f0ddbce2eea860a93605cb	gi|1132315983|gb|KX934952.1|	91.638	1.18e-105	287	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
5fcd724ccc7c79571e47248b7581ad8f	gi|2248504590|ref|NC_063631.1|	97.586	1.13e-135	290	Chaetoceros gelidus	diatoms	Chaetoceros gelidus
5fcd724ccc7c79571e47248b7581ad8f	gi|2248504590|ref|NC_063631.1|	97.909	1.13e-135	287	Chaetoceros gelidus	diatoms	Chaetoceros gelidus
43e0e8f3ce81f815b6795a8b8ccf249d	gi|2259389109|emb|OW836388.1|	90.141	2.57e-97	284	uncultured fungus	fungi	uncultured fungus
ee25c50c1b7cad5a065c66b56edb6e87	gi|2259389109|emb|OW836388.1|	88.421	5.60e-89	285	uncultured fungus	fungi	uncultured fungus
2c3b6cc90846ad1390078681bb7834f4	gi|2259492656|emb|OW835179.1|	82.746	2.70e-62	284	uncultured fungus	fungi	uncultured fungus
31612da9b96a33bf3e5be16cc3903557	gi|2259492712|emb|OW835235.1|	85.211	5.72e-74	284	uncultured fungus	fungi	uncultured fungus
d6b1fc10387d104677eb9a66c5678f45	gi|971455552|emb|LM652125.1|	97.909	1.13e-135	287	uncultured protist	eukaryotes	uncultured protist
ea1a07ff5b4ffb6da9a5b07ac4b32727	gi|2259392303|emb|OW837199.1|	92.958	3.24e-111	284	uncultured fungus	fungi	uncultured fungus
ad09987c45c87006e6b0b76961308a1b	gi|2259392303|emb|OW837199.1|	93.684	1.50e-114	285	uncultured fungus	fungi	uncultured fungus
213cd29f2de158f277ab0c8fd341aaf8	gi|1132319226|gb|KX938195.1|	93.728	1.16e-115	287	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
ab0435cba3d0fdcecfc5f208c598b447	gi|1132319225|gb|KX938194.1|	84.775	7.48e-73	289	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
de64833d4e6c787ff26e5c8f4d8f235c	gi|1102546880|ref|NC_031832.1|	75.610	7.88e-28	287	Palpitomonas bilix	eukaryotes	Palpitomonas bilix
de64833d4e6c787ff26e5c8f4d8f235c	gi|1102546880|ref|NC_031832.1|	75.610	7.88e-28	287	Palpitomonas bilix	eukaryotes	Palpitomonas bilix
8cb45498c659372789baa350ee8928d4	gi|1102546880|ref|NC_031832.1|	75.261	3.67e-26	287	Palpitomonas bilix	eukaryotes	Palpitomonas bilix
8cb45498c659372789baa350ee8928d4	gi|1102546880|ref|NC_031832.1|	75.261	3.67e-26	287	Palpitomonas bilix	eukaryotes	Palpitomonas bilix
0ec4e6ff5370d2b8ed054f9fb6bc534c	gi|1102546880|ref|NC_031832.1|	75.610	7.88e-28	287	Palpitomonas bilix	eukaryotes	Palpitomonas bilix
0ec4e6ff5370d2b8ed054f9fb6bc534c	gi|1102546880|ref|NC_031832.1|	75.610	7.88e-28	287	Palpitomonas bilix	eukaryotes	Palpitomonas bilix
35ba1ac225f1b960971f823b12d196b5	gi|2248513276|ref|NC_063801.1|	85.057	2.24e-13	87	Phytophthora pinifolia	downy mildews	Phytophthora pinifolia
3d201044431285c90be1c77e57bd3233	gi|1132318726|gb|KX937695.1|	95.819	1.14e-125	287	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
ea268a4ff0f1d32679f69144383cea10	gi|2514770844|gb|ON646615.1|	97.222	1.40e-04	36	Amolops sinensis	frogs & toads	Amolops sinensis
c0f6035369e16bcdfeb79f635f8180f1	gi|146424179|gb|EF396338.1|	100.000	0.007	29	Agalychnis saltator	frogs & toads	misfit leaf frog
f2c1dcccd7909fcaf89a71867ab7e766	gi|1132318769|gb|KX937738.1|	94.774	1.15e-120	287	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
983d8cbe7ba0e99bf7d0a54d27b2e10d	gi|1284805037|ref|NC_036346.1|	100.000	9.08e-05	32	Mesoclemmys hogei	turtles	Hoge's toadhead turtle
bebaa38e9a74834b7011df1ded5f8177	gi|803666071|ref|NC_026783.1|	100.000	0.001	30	Corvus hawaiiensis	birds	hawaiian crow
516bd96b4a659e46a64d0c6bbe015704	gi|261866679|ref|NC_013434.1|	88.525	1.46e-08	61	Oryzias sinensis	bony fishes	Chinese medaka
ed54d9b45c89d19d8b35de183ead0c56	gi|1540304408|gb|MH688244.1|	93.023	4.88e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
22de6ebe047f6043d57b60efeb39e380	gi|704366779|gb|KM224338.1|	99.074	1.40e-103	216	Meleagris gallopavo	birds	turkey
2aa85cd9cb4156de7a43b2ffd897d64c	gi|704366779|gb|KM224338.1|	99.537	3.00e-105	216	Meleagris gallopavo	birds	turkey
c9c998473babf133b4640bc8dc372ed8	gi|1777393134|gb|MN013407.1|	99.535	1.07e-104	215	Gallus gallus gallus	birds	Gallus gallus gallus
1f172e8f1caedd4923d6334589c53ac5	gi|1825511885|gb|MT103914.1|	99.512	3.65e-99	205	Hippoglossoides platessoides	bony fishes	American plaice
73c87016a1aa8ebf8bb9a785b8dd1773	gi|295809454|emb|FN674005.1|	98.462	2.83e-90	195	Homo sapiens	primates	human
9803de7414aa70795e2ce1658e485ebe	gi|2174708416|dbj|LC552461.2|	85.185	8.70e-11	81	Parapercis pulchella	bony fishes	harlequin sandsmelt
cdfd379f2389ca96004326b69eff3d2c	gi|261866679|ref|NC_013434.1|	88.525	1.46e-08	61	Oryzias sinensis	bony fishes	Chinese medaka
7b3c4438ae3242aae4c8c71358a4fc95	gi|1835269738|gb|MN917497.1|	93.023	4.82e-05	43	Paratelmatobius cardosoi	frogs & toads	Paratelmatobius cardosoi
3eafca3fbc5f6c755d196f7ecdaffc6a	gi|1540304408|gb|MH688244.1|	95.349	1.04e-06	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
e91bf170022fc93bbedfbb987b74888d	gi|1540304408|gb|MH688244.1|	95.349	1.04e-06	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
cf705da5e8d2cf8fe643010435014d7e	gi|1540304408|gb|MH688244.1|	95.349	1.04e-06	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
51b6a959d368205a90c008696ac1c3d8	gi|2259392289|emb|OW837189.1|	82.007	2.72e-57	289	uncultured fungus	fungi	uncultured fungus
668529d46b8b216b7358fcac6d2fb1e6	gi|1557896468|gb|MG646412.1|	98.601	1.87e-138	286	Hemiselmis cryptochromatica	cryptomonads	Hemiselmis cryptochromatica
0e017eac1c42c95ad7ba1ba42bd22f45	gi|1557896468|gb|MG646412.1|	98.252	8.72e-137	286	Hemiselmis cryptochromatica	cryptomonads	Hemiselmis cryptochromatica
7083585368c03cacbee00a251fe3ca2f	gi|227120456|gb|FJ825790.1|	98.951	4.03e-140	286	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
77ccf50ca317e9d1e9b80d153c46b9d4	gi|1158627361|gb|KX013882.1|	98.601	1.87e-138	286	uncultured eukaryotic phytoplankton	eukaryotes	uncultured eukaryotic phytoplankton
0359580eccca7b27851517858ffb70fa	gi|971455637|emb|LM652210.1|	98.601	1.87e-138	286	uncultured protist	eukaryotes	uncultured protist
2f1e0a4985761cce30432bd29ed20792	gi|118139143|gb|EF052043.1|	98.246	3.14e-136	285	uncultured Chrysophyceae	golden algae	uncultured Chrysophyceae
ed3d41603e5540a224dfca504728f5b5	gi|1132319050|gb|KX938019.1|	92.361	1.51e-109	288	uncultured marine eukaryote	eukaryotes	uncultured marine eukaryote
de0b7198ff17995d287c1a7c8ea9e53b	gi|118139259|gb|EF052159.1|	98.596	6.74e-138	285	uncultured Chrysophyceae	golden algae	uncultured Chrysophyceae
11c3a15af64b23a1f5e23d933400db74	gi|118139259|gb|EF052159.1|	97.544	6.79e-133	285	uncultured Chrysophyceae	golden algae	uncultured Chrysophyceae
1b62a3c2ab9ece1c46f0364227b7172b	gi|2329468051|gb|OP056813.1|	95.349	1.04e-06	43	Bathygobius geminatus	bony fishes	twin-spotted frillfin
1e3ad584b831fe9a11d8554374dc8c60	gi|2329468051|gb|OP056813.1|	95.349	1.04e-06	43	Bathygobius geminatus	bony fishes	twin-spotted frillfin
908ea47d7d09f90d69d3618132dec6ee	gi|2329468051|gb|OP056813.1|	95.349	1.04e-06	43	Bathygobius geminatus	bony fishes	twin-spotted frillfin
0828368359e4d3c735a50e42f918acec	gi|2329468051|gb|OP056813.1|	95.349	1.04e-06	43	Bathygobius geminatus	bony fishes	twin-spotted frillfin
ab55cf72b3e6798b578be44ba6b7756a	gi|2329468051|gb|OP056813.1|	95.349	1.04e-06	43	Bathygobius geminatus	bony fishes	twin-spotted frillfin
3a3d5e5a78555c412d386dfc51ecb6eb	gi|2329468051|gb|OP056813.1|	95.349	1.04e-06	43	Bathygobius geminatus	bony fishes	twin-spotted frillfin
8462d966300fa709f9eb0976bcf3c6ce	gi|2329468051|gb|OP056813.1|	95.349	1.04e-06	43	Bathygobius geminatus	bony fishes	twin-spotted frillfin
97ff7240faa2807c43c61bd34cbab052	gi|2329468051|gb|OP056813.1|	95.349	1.04e-06	43	Bathygobius geminatus	bony fishes	twin-spotted frillfin
8a59da4723915c993694aa5f763f6840	gi|2329468051|gb|OP056813.1|	95.349	1.04e-06	43	Bathygobius geminatus	bony fishes	twin-spotted frillfin
4ebe510ff7efbc523da4e0a1e5638395	gi|2329468051|gb|OP056813.1|	95.349	1.04e-06	43	Bathygobius geminatus	bony fishes	twin-spotted frillfin
82faede1c87c4e43f1a8dc36cafe65ba	gi|2259388964|emb|OW836258.1|	86.159	4.39e-80	289	uncultured fungus	fungi	uncultured fungus
3a19f220984d6a70b7bb6c3d65c3775b	gi|1557896480|gb|MG646424.1|	84.965	7.39e-73	286	Rhodomonas sp.	cryptomonads	Rhodomonas sp.
6a6f6979e6d3efc954ff83a24e74b79d	gi|1557896480|gb|MG646424.1|	84.615	3.44e-71	286	Rhodomonas sp.	cryptomonads	Rhodomonas sp.
990e084c97cb9355a974de6f27cf64ae	gi|1557896480|gb|MG646424.1|	87.456	1.57e-84	287	Rhodomonas sp.	cryptomonads	Rhodomonas sp.
c010a78ed8c854d67d7a4cbeba82762f	gi|1557896480|gb|MG646424.1|	87.108	7.29e-83	287	Rhodomonas sp.	cryptomonads	Rhodomonas sp.
e524af494b027b8f5f1f2b6f7def69aa	gi|2554484921|ref|NC_080886.1|	74.227	4.74e-20	291	Paralagenidium karlingii	oomycetes	Paralagenidium karlingii
8ed80d637d5a34e16759bb054e679e1f	gi|2554484921|ref|NC_080886.1|	73.540	1.03e-16	291	Paralagenidium karlingii	oomycetes	Paralagenidium karlingii
631ea1e572741ad3d341f1c8a0dff6a1	gi|2554484921|ref|NC_080886.1|	73.883	2.20e-18	291	Paralagenidium karlingii	oomycetes	Paralagenidium karlingii
d5f102f278cf3cc79449ccbfa858609a	gi|2064684336|dbj|LC640023.1|	97.674	2.24e-08	43	Paraplagusia japonica	bony fishes	black cow-tongue
89dee8dcef0e2d2297f3bc48b40a82eb	gi|2259392289|emb|OW837189.1|	82.456	1.25e-60	285	uncultured fungus	fungi	uncultured fungus
e8168e8fcc14e7a390de58da4e2d3d64	gi|410060980|gb|JX174058.1|	90.592	1.19e-100	287	uncultured Cymbella	diatoms	uncultured Cymbella
da6480fc02b4a33ad5a33bed92446e8d	gi|2259139825|emb|OW833889.1|	87.108	7.29e-83	287	uncultured fungus	fungi	uncultured fungus
aea4db993d4b14535b5e0dfc61ef6cbf	gi|2259393440|emb|OW837382.1|	80.986	5.88e-54	284	uncultured fungus	fungi	uncultured fungus
fdf8d3fbccc656bd4375d0e3f7e7c603	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
e6553ae62b3813df3db9d2028a04b3c4	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
86b7bc5f35ef1348ccbd8b0b1ecd2cb2	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
0d8d84332c61d556a408f4a4598435e4	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
5a871cb0ed0b8c99a4bec1db6d785985	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
c3e4e52c788e5c2b61f93c8365fc4157	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
78e626484a762d86f5e86f7578c5acab	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
9187c7123e3baa15cd2c90ddeca03922	gi|1540304408|gb|MH688244.1|	93.023	4.84e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
3d5b3dc462306d669dd9222a2ae3a49d	gi|1540304408|gb|MH688244.1|	93.023	4.84e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
64eac8ce286fc735336f2e2fabb9f14b	gi|1540304408|gb|MH688244.1|	95.349	1.04e-06	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
ed5863b973f95e7a89ab73136bf6ea62	gi|1540304408|gb|MH688244.1|	95.349	1.04e-06	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
72b39cf7ea713b02053fff37f071d108	gi|1540304408|gb|MH688244.1|	95.349	1.04e-06	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
1f154221ad0eb8e8d6c7df8263e9038d	gi|1540304408|gb|MH688244.1|	95.349	1.04e-06	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
ad46fbc2244b1eec49e65da4375037b0	gi|1540304408|gb|MH688244.1|	95.349	1.04e-06	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
b0a29fa6e97e70f4c49390d25e9f262b	gi|1540304408|gb|MH688244.1|	95.349	1.04e-06	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
6868da15d2aa6a14832e3e07dc735e83	gi|2064684336|dbj|LC640023.1|	95.349	1.04e-06	43	Paraplagusia japonica	bony fishes	black cow-tongue
56edee6c789915dd8b6f9e4921c6de6c	gi|1540304408|gb|MH688244.1|	95.349	1.04e-06	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
19a061d278f6b154683daab7d3a7f00d	gi|1540304408|gb|MH688244.1|	95.349	1.04e-06	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
4e468cf45604b3e64cb4a81610ef35e0	gi|1540304408|gb|MH688244.1|	95.349	1.04e-06	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
1fef518e688d4da59dc2944af5b2602b	gi|751130610|gb|KP165386.1|	84.211	5.51e-09	76	Klebsormidium flaccidum	green plants	Klebsormidium flaccidum
f94992938256d5b07f953f53017bcc0e	gi|1540304408|gb|MH688244.1|	93.023	4.84e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
410c0a679a87a110e13854c1610ae799	gi|1540304408|gb|MH688244.1|	93.023	4.84e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
81a0eaec504905ba6ef8e36e7ca3dc1d	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
e90b54185ecb0ca1f108ecbc348af019	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
187bff6ae302441df8b62c702fdd78dc	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
1a8c0a99bdda462118d305a7ed903dcb	gi|2064684336|dbj|LC640023.1|	100.000	1.75e-04	32	Paraplagusia japonica	bony fishes	black cow-tongue
1978aba065f239853fabb7f3821d9a43	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
e2a06540ffbdc2b9495a2c4dbd2769f7	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
9336b8f9b5ea037281bce96734253391	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
92582db896aa77e8d6c8c2f5ef125fce	gi|1540304408|gb|MH688244.1|	93.023	4.84e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
eb2a04ec30ca2e468112eaf0559c57f6	gi|1540304408|gb|MH688244.1|	93.023	4.84e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
9b864ea1ad044f496f086909a4d7c603	gi|1540304408|gb|MH688244.1|	93.023	4.84e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
87bafb6ce14e430f68287e3cd7077088	gi|1540304408|gb|MH688244.1|	93.023	4.84e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
60ba6038c668b9fad311c80afb661fa9	gi|1540304408|gb|MH688244.1|	93.023	4.84e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
673dda4c363b266be35016865382bc70	gi|1540304408|gb|MH688244.1|	95.349	1.04e-06	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
12fd4374a43cef277c26cc58516f784c	gi|1540304408|gb|MH688244.1|	93.023	4.84e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
b7dab2ef70d186a4da46e0d4893493c5	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
50daec5329ba9f4ebaa3d1f0b09fd62e	gi|1540304408|gb|MH688244.1|	93.023	4.84e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
ef163719e2a32c8f7e383d797911b6e7	gi|1540304408|gb|MH688244.1|	93.023	4.84e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
25f0e0ce22ebc8f7a030b0739f3c1e7c	gi|1540304408|gb|MH688244.1|	93.023	4.84e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
6cb5d4f24550f60ccc64ca4abcf1a7cb	gi|1540304408|gb|MH688244.1|	93.023	4.84e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
a6927fcecf43e7553e8d51916b54aed7	gi|1540304408|gb|MH688244.1|	93.023	4.84e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
1557da89caf934126c8ff5e463ad5d37	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
41c45f395d6273cdaed6a72b52a27bda	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
645bb100fdcf5c4d5fa7c02d65a453bd	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
af1f01f9cfa8f8fb8adc47cc49ebe3b1	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
6f6a823747985d47139bc05a7f31ac4c	gi|2064684336|dbj|LC640023.1|	100.000	1.75e-04	32	Paraplagusia japonica	bony fishes	black cow-tongue
86a3ffc3b19b14a3326505aac73aa1df	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
d28b063e8f0771d6b939abbb29496e23	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
b2a6c808fa731e6fa59684821cced6b5	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
c34c3b16ba1e6e24faf8f69813bab46e	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
67aa95bc58e6e834e098d30d2a4e5f95	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
2bc5464adfb41fbdc9e6a3017d33c7bf	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
677221ccc1fbe59959b4be468a9e2a1a	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
09df48fb6ccfd680617901ca36a4fed8	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
8dad23c578b972ad38b5f55ab3025d31	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
b5b685328cbbcad6b1ee7bc0d69a3215	gi|1540304408|gb|MH688244.1|	95.349	1.04e-06	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
741e773611ddbe46cc46adbae09b4afa	gi|1540304408|gb|MH688244.1|	93.023	4.84e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
69ececb3774207ebdcef90a7900cd192	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
d2070d616f0876bbd80029cce1c93a90	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
2d83a98fcbdef8349122c4fed082e176	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
dba59628eca7f4e9aabe1453eb524ab9	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
dcd4a83e6bce3a2731723b0b7ccb806e	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
742ad7717bb75ecafc0e586773fd90c9	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
40d8f54b8bc1f58121c65db34834b5f4	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
d80e7144c103b4931cd9bc74e33b3781	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
373cbaa5252534287dbc07f43716bc68	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
2d3b3c7265bb9b9440f5b368017c6d9c	gi|2172619965|ref|NC_059911.1|	78.261	4.77e-15	161	Penicillium canescens	ascomycete fungi	Penicillium canescens
0ec5f00a982858ce20c2f40a9d5eff49	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
3bd58f8949d9404b88a7296ba4d23626	gi|2064684336|dbj|LC640023.1|	93.023	4.86e-05	43	Paraplagusia japonica	bony fishes	black cow-tongue
8ec99fbed01c455e734bacb524669bb5	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
a76924073e2145134244b96705bc0e36	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
0f61e6666dce5e4a269f5a420c6e26e3	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
53f88bd8c0006c598d013a0c96ff2035	gi|1540304408|gb|MH688244.1|	93.023	4.86e-05	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
71f65769830d7502f57178277697ed6b	gi|1540304408|gb|MH688244.1|	95.349	1.04e-06	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
d834d9dc4213c750a6cdaa182168c43d	gi|1540304408|gb|MH688244.1|	95.349	1.04e-06	43	Aperioptus gracilentus	bony fishes	Aperioptus gracilentus
aac2de7c7a5cdc253f31b7c79ec48a42	gi|336111258|gb|JF488711.1|	97.544	6.79e-133	285	eukaryote SCGC AAA074-K22	eukaryotes	eukaryote SCGC AAA074-K22
c1c955624472a830d50b5db7a3db326e	gi|223674423|gb|FJ649250.1|	97.544	1.89e-133	285	uncultured phototrophic eukaryote	eukaryotes	uncultured phototrophic eukaryote
d34a2d700519b5c5627300b347c47f50	gi|157780705|gb|EU050703.1|	89.474	1.54e-94	285	uncultured rhodophyte	red algae	uncultured rhodophyte
07045a81cdbe51e1fa09c61d0c2d2b75	gi|261411589|gb|GQ863898.1|	95.789	1.48e-124	285	uncultured eukaryote	eukaryotes	uncultured eukaryote
