6478556f418b220db8508e0493dc0ece	gi|2018537049|gb|MW818210.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
84fb7a763dbc6e430c1f592145f0152b	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
547535eed5f8859ebc9e93e5890591ad	gi|2018537049|gb|MW818210.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
af3f016e1ffc6fec371731581122dd1c	gi|426260115|gb|KC193741.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
e8fc723c4eb328091dfca9e1d6bd4687	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
5faa04e746309137758d78b308029058	gi|1799624616|gb|MN122931.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
7250bfa9922e234cc54b325c7114d9e5	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b588dd4ec522bf0cdd7700412f72ace0	gi|426260255|gb|KC193751.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
7726f97f88bd79cea2196df8dca94d7a	gi|426260255|gb|KC193751.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6f316b9dba2a37e7268d0214a9096538	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
e441ddf530bb19ff156aeb492e048f0a	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
8a75cb3419869424ee5a36764e006785	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
67155d19e81d21574d10df8728bff039	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
bf0716044f0c0be85735b0ac90b17861	gi|426260563|gb|KC193773.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
fef27766246f98c7bda247d7678414d1	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
f53aa292197a1fe6c7fcaad84f8a4a2a	gi|1799624616|gb|MN122931.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
3f321678b60bf2f605da974962604d4d	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
11174f7ab82760261c63d86e70df1150	gi|426259401|gb|KC193690.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
1c7c120ebbe008ddac8d48e683386253	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
852e37ecfa2b3985d66117af128b8063	gi|1799624616|gb|MN122931.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
a12d280e3107c76f9193225affe11390	gi|1799624616|gb|MN122931.1|	100.000	9.56e-95	194	Clupea harengus	bony fishes	Atlantic herring
4aba2904ef9a4bd600c1cb82f207ae90	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b909fff3a4c830f85d2739961a41e207	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
845507004447c4e06926854148f05e96	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b831efc421c8fd01352a278b6a2615cd	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
ef52dec5638080021d09f7f935405cd7	gi|426259625|gb|KC193706.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
f100e637b000c9f3ec6bc46ea9144eef	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
87261653e1c7451d46ff4804e8c6e981	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
f9e78fc6f0b100d87729a84e14c147ff	gi|2018537164|gb|MW818325.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
67ef25c3f4752ec09e9271f932a44e1c	gi|2018537164|gb|MW818325.1|	100.000	9.56e-95	194	Clupea harengus	bony fishes	Atlantic herring
1e4a05c71502a4f48610bd441fcab27f	gi|426260255|gb|KC193751.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
7bfbf224db92a21bed4a52763e6a500e	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6cfc1cdfa6470c14e64d0f58fed5c0de	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
ca06f19250610f2329fbfb19bf4c84b6	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
77f18aedf5b7bb4acfd0168699c65d24	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b647cdad8d28c7e9d7c08248ecdbda03	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
e3a05514cf7f42b3612f6489887601cd	gi|1799624616|gb|MN122931.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
442bd32f560bc445aef3413142d0f32d	gi|1799624616|gb|MN122931.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
088767a34ead6142e68a872369473b16	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
1851c6d0821a89affa07093eb6ca317b	gi|1799624616|gb|MN122931.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
29715cbfac4933ea6978f13159a0fd5f	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
b6f00c83ec669a0581f40e03787d97a3	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
99f432bd34573515ba62958333249475	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
8fc3cea70b127aff09be3872eaf5985d	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6f331672b5e0f5aac7aa9574a15acffc	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
e906cd6796f788712b377fca02d8d935	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
6423ee43a23895e3c827802b498797bd	gi|2018537049|gb|MW818210.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
cc5de1240d6aec211bdc0ba4bb567a1c	gi|2018537049|gb|MW818210.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
4cd6351fc76652d63864f4108000bee3	gi|2018537049|gb|MW818210.1|	100.000	9.56e-95	194	Clupea harengus	bony fishes	Atlantic herring
358b85466f0093cbcaddf3f25b296726	gi|426259359|gb|KC193687.1|	100.000	1.40e-82	172	Clupea harengus	bony fishes	Atlantic herring
2c102604af8d9bdb60fb205a7af901f6	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
22d79d46ffe96c390deea57236257a45	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
bd1c08d952c275d760e9c0dbea35f7cb	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
792b88aa78c67394a592412d1147ede7	gi|2095925523|gb|OK172578.1|	99.412	8.29e-80	170	Tautogolabrus adspersus	bony fishes	cunner
01bcb138ef3cd6bbdfd196d6ecb4641e	gi|1799624477|gb|MN122852.1|	99.408	2.96e-79	169	Gadus morhua	bony fishes	Atlantic cod
c56d9a1106d468e213ef273d25eeabe2	gi|1799624477|gb|MN122852.1|	98.225	6.40e-76	169	Gadus morhua	bony fishes	Atlantic cod
8e4733257aea4c38c053776f38034406	gi|1799624477|gb|MN122852.1|	99.408	2.96e-79	169	Gadus morhua	bony fishes	Atlantic cod
093cbb97253cb6ed3ff426ac2bcaa5cb	gi|1799624477|gb|MN122852.1|	100.000	6.36e-81	169	Gadus morhua	bony fishes	Atlantic cod
b557c2c9e3e19efb5bedbb49140bebab	gi|1799624477|gb|MN122852.1|	100.000	1.22e-93	192	Gadus morhua	bony fishes	Atlantic cod
c064e89171e97ae720fdf310091ef722	gi|1799624477|gb|MN122852.1|	99.408	2.96e-79	169	Gadus morhua	bony fishes	Atlantic cod
2efc1c944c12b5b5751bc08181bf5c9b	gi|1799624477|gb|MN122852.1|	99.408	2.96e-79	169	Gadus morhua	bony fishes	Atlantic cod
7c353778430ba00627a8390e099b6eb7	gi|1593084195|emb|LS999103.1|	100.000	6.36e-81	169	Gadus morhua	bony fishes	Atlantic cod
c6900766037d0e532f08504c99184974	gi|821091582|gb|KP644368.1|	100.000	1.78e-81	170	Microgadus tomcod	bony fishes	Atlantic tomcod
481565fe4d183aa39aea20dee2d445d3	gi|1799624477|gb|MN122852.1|	99.408	2.96e-79	169	Gadus morhua	bony fishes	Atlantic cod
8031f6e1bb02be9b9cc3eb3dc8afed8e	gi|1799624477|gb|MN122852.1|	99.408	2.96e-79	169	Gadus morhua	bony fishes	Atlantic cod
86ac5ed35815e049f969db46d0291639	gi|1799624477|gb|MN122852.1|	99.408	2.96e-79	169	Gadus morhua	bony fishes	Atlantic cod
1165a9bf3fbb255fef2efc7e9584ead6	gi|1799624477|gb|MN122852.1|	99.408	2.96e-79	169	Gadus morhua	bony fishes	Atlantic cod
ad25a66ec58fb5c24dfa8a0148e5f637	gi|1799624588|gb|MN122922.1|	99.408	2.96e-79	169	Ammodytes marinus	bony fishes	lesser sand-eel
1e646e70fecffb34dc28c644c3e111c9	gi|1799624588|gb|MN122922.1|	100.000	6.36e-81	169	Ammodytes marinus	bony fishes	lesser sand-eel
a898322fdc31498d209eaf3e4671d9f7	gi|959122927|ref|NC_028530.1|	99.408	2.96e-79	169	Ammodytes americanus	bony fishes	American sand lance
4d0f691360aab6ed4cc5b30317b2c68c	gi|959122913|ref|NC_028529.1|	100.000	6.36e-81	169	Ammodytes dubius	bony fishes	northern sand lance
072bbed76825dde327577c3f4b441dd2	gi|959122913|ref|NC_028529.1|	99.408	2.96e-79	169	Ammodytes dubius	bony fishes	northern sand lance
5248878e600aa35919ca3fdcc07480b6	gi|959122913|ref|NC_028529.1|	99.408	2.96e-79	169	Ammodytes dubius	bony fishes	northern sand lance
a1a54459494154f998792c9c5ffcbc91	gi|959122927|ref|NC_028530.1|	100.000	6.36e-81	169	Ammodytes americanus	bony fishes	American sand lance
1f338edcd5a0ab1ccafbb6edaf8a959a	gi|985566587|dbj|LC069522.1|	99.408	2.96e-79	169	Liparis fabricii	bony fishes	gelatinous snailfish
526f83d6cdb96cea8d24ebaf135f1d1f	gi|985566587|dbj|LC069522.1|	100.000	6.36e-81	169	Liparis fabricii	bony fishes	gelatinous snailfish
bca184ecf30eef12b59736e581a6f0ea	gi|2005592611|dbj|LC340110.2|	99.405	1.06e-78	168	Liparis miostomus	bony fishes	kokuchi-kusa snailfish
2a0e619dc33e71c40e5410924f068275	gi|2005592611|dbj|LC340110.2|	99.405	1.06e-78	168	Liparis miostomus	bony fishes	kokuchi-kusa snailfish
efc1d5bb4dc76530ee5a882b8fa0522d	gi|2005592611|dbj|LC340110.2|	100.000	2.27e-80	168	Liparis miostomus	bony fishes	kokuchi-kusa snailfish
48b16fc7748907ecb0ff14a5853cce64	gi|2005592611|dbj|LC340110.2|	99.405	1.06e-78	168	Liparis miostomus	bony fishes	kokuchi-kusa snailfish
18ec77714ebde21948c5cdb906ef0147	gi|2005592611|dbj|LC340110.2|	99.405	1.06e-78	168	Liparis miostomus	bony fishes	kokuchi-kusa snailfish
2aef3bb4c4ff6787a0951ef06807c615	gi|2005592611|dbj|LC340110.2|	99.405	1.06e-78	168	Liparis miostomus	bony fishes	kokuchi-kusa snailfish
9a0f9d52c50382f5bddbb0f833f41179	gi|2329468156|gb|OP056918.1|	100.000	6.36e-81	169	Cryptacanthodes maculatus	bony fishes	wrymouth
035c4810d1919bf45bacc75b212c3986	gi|1790179280|dbj|LC493903.1|	99.408	2.96e-79	169	Anarhichas denticulatus	bony fishes	northern wolffish
ed67ee8786e351e2988d720bdb0966b8	gi|1790179280|dbj|LC493903.1|	100.000	6.36e-81	169	Anarhichas denticulatus	bony fishes	northern wolffish
cedfcce2fdd86895b2ccd4ded09e69f3	gi|1788585388|gb|MN883214.1|	99.405	1.06e-78	168	Zoarces americanus	bony fishes	ocean pout
e7a4e5e5f5b610b9c06344346b9aa64d	gi|1788585388|gb|MN883214.1|	100.000	2.27e-80	168	Zoarces americanus	bony fishes	ocean pout
ee81015f7214311accc801c06e185548	gi|1788585388|gb|MN883214.1|	99.405	1.06e-78	168	Zoarces americanus	bony fishes	ocean pout
0ee2bec099a05d8d4609d2e9cfb61324	gi|1825511897|gb|MT103924.1|	100.000	6.36e-81	169	Pseudopleuronectes americanus	bony fishes	winter flounder
70a2a4a2df786abdccb7f05e56239e15	gi|1848856403|dbj|LC552481.1|	99.408	2.96e-79	169	Platichthys stellatus	bony fishes	starry flounder
2a710e68a60b375a53a1720d3fe6a9b7	gi|1848856403|dbj|LC552481.1|	100.000	6.36e-81	169	Platichthys stellatus	bony fishes	starry flounder
2df02d4373b31365cd5fb2ac65a71227	gi|1825511885|gb|MT103914.1|	100.000	6.36e-81	169	Hippoglossoides platessoides	bony fishes	American plaice
c61e123630bbd02662356ad39ef118b1	gi|1788585439|gb|MN883231.1|	100.000	6.36e-81	169	Glyptocephalus cynoglossus	bony fishes	witch
329c07e5bbfcfeed8cbb0c744e50ea73	gi|1825511896|gb|MT103923.1|	99.408	2.96e-79	169	Myoxocephalus octodecemspinosus	bony fishes	longhorn sculpin
a1288d71cd258a7d5055a7d153385471	gi|1825511900|gb|MT103926.1|	100.000	6.36e-81	169	Triglops murrayi	bony fishes	moustache sculpin
c192096e36273a125c4931e622ade1b9	gi|1812094745|ref|NC_045927.1|	100.000	6.36e-81	169	Gymnocanthus tricuspis	bony fishes	Arctic staghorn sculpin
ae0ceb822f6d2f3514293fa8c7101b8a	gi|1825511896|gb|MT103923.1|	98.817	1.38e-77	169	Myoxocephalus octodecemspinosus	bony fishes	longhorn sculpin
09cfb9d172f0e3e31f6bcaa74f8ad6b3	gi|1642520750|ref|NC_042186.1|	99.408	2.96e-79	169	Myoxocephalus scorpius	bony fishes	shorthorn sculpin
b3f5d4613592313bc889040f42e9a64b	gi|1515576537|gb|MH377822.1|	100.000	6.36e-81	169	Myoxocephalus aenaeas	bony fishes	grubby sculpin
d8f1ae4e27f0d1abb83b9fe2fdc51c98	gi|1642520750|ref|NC_042186.1|	100.000	6.36e-81	169	Myoxocephalus scorpius	bony fishes	shorthorn sculpin
5637a05b023d381b7c977ecdf3a60698	gi|1825511896|gb|MT103923.1|	99.408	2.96e-79	169	Myoxocephalus octodecemspinosus	bony fishes	longhorn sculpin
545fbdada0ac175a1ead9d95237e716a	gi|1825511896|gb|MT103923.1|	100.000	6.36e-81	169	Myoxocephalus octodecemspinosus	bony fishes	longhorn sculpin
f663b27888f56dd91710b040cd0c7776	gi|1825511896|gb|MT103923.1|	99.408	2.96e-79	169	Myoxocephalus octodecemspinosus	bony fishes	longhorn sculpin
c7d5232fb5f32df5a08ee75b76bf8965	gi|1642520750|ref|NC_042186.1|	99.408	2.96e-79	169	Myoxocephalus scorpius	bony fishes	shorthorn sculpin
b11098fd94978dc47f969623dceb46a1	gi|1790179294|dbj|LC493904.1|	100.000	6.36e-81	169	Leptoclinus maculatus	bony fishes	Leptoclinus maculatus
ae499f656fceebc8a395c75cce03994f	gi|1790179294|dbj|LC493904.1|	99.408	2.96e-79	169	Leptoclinus maculatus	bony fishes	Leptoclinus maculatus
15ecd24a90245d8e3be7533e8430ae1a	gi|1898139670|gb|MT410869.1|	100.000	2.27e-80	168	Thunnus thynnus	bony fishes	Atlantic bluefin tuna
c7b123ffef6bad1f8eeca1b618fb361f	gi|1825511880|gb|MT103910.1|	99.408	2.96e-79	169	Eumesogrammus praecisus	bony fishes	fourline snakeblenny
5a4e8d848353f4cdb2c5be4fe3d45176	gi|1515576542|gb|MH377827.1|	99.405	1.06e-78	168	Pholis gunnellus	bony fishes	rock gunnel
07a44d8e762cf2ea91534bd7aa688d10	gi|1515576542|gb|MH377827.1|	99.405	1.06e-78	168	Pholis gunnellus	bony fishes	rock gunnel
2d0bfbf7fe5807b4d22fea3732591696	gi|1515576542|gb|MH377827.1|	99.405	1.06e-78	168	Pholis gunnellus	bony fishes	rock gunnel
085a63f456601c5ba0f2e28075b9e18a	gi|1515576542|gb|MH377827.1|	99.405	1.06e-78	168	Pholis gunnellus	bony fishes	rock gunnel
f2367ddd6595c02169287d58f14affb0	gi|1515576542|gb|MH377827.1|	99.405	1.06e-78	168	Pholis gunnellus	bony fishes	rock gunnel
0ae696476b906c4fc238a851e28b7034	gi|1515576542|gb|MH377827.1|	100.000	2.27e-80	168	Pholis gunnellus	bony fishes	rock gunnel
89bc220209401360a3eaabbfb3dd5eda	gi|1515576542|gb|MH377827.1|	99.405	1.06e-78	168	Pholis gunnellus	bony fishes	rock gunnel
e95d06c6222d3863a6c8c484bbea72b8	gi|1515576542|gb|MH377827.1|	99.405	1.06e-78	168	Pholis gunnellus	bony fishes	rock gunnel
080783885613bbddd6924558ec876ece	gi|1515576542|gb|MH377827.1|	99.405	1.06e-78	168	Pholis gunnellus	bony fishes	rock gunnel
7cd6451c93ea6a55402989a46d743bb3	gi|1825511880|gb|MT103910.1|	99.408	2.96e-79	169	Eumesogrammus praecisus	bony fishes	fourline snakeblenny
31b74ef62b4422e3579db4d236d3fb1d	gi|1825511880|gb|MT103910.1|	100.000	6.36e-81	169	Eumesogrammus praecisus	bony fishes	fourline snakeblenny
12126501a72d161a58e69213cd4851fe	gi|1825511880|gb|MT103910.1|	99.408	2.96e-79	169	Eumesogrammus praecisus	bony fishes	fourline snakeblenny
16a7ce5217f953b9b02e1ad48c0c49dd	gi|2580315351|gb|OR582694.1|	100.000	6.36e-81	169	Lumpenus fabricii	bony fishes	slender eelblenny
60dc096e851d915be39f04538d1da981	gi|2580283387|gb|OP057106.2|	100.000	4.99e-82	171	Urophycis chuss	bony fishes	red hake
40b235739083c2bac74423263cca96cd	gi|1825511901|gb|MT103927.1|	100.000	4.99e-82	171	Urophycis tenuis	bony fishes	white hake
76e006c6c343db86deb936663daa40d7	gi|669175214|gb|KM057961.1|	100.000	6.36e-81	169	Hemitripterus americanus	bony fishes	sea raven
719795d293a7a0c0a8fe23b297ae2e1e	gi|669175214|gb|KM057961.1|	99.408	2.96e-79	169	Hemitripterus americanus	bony fishes	sea raven
436b53b94c83492c1a27fbe495fd48ef	gi|212725606|ref|NC_011580.1|	100.000	2.27e-80	168	Apeltes quadracus	bony fishes	fourspine stickleback
f62291986e00e2fbad38d6d0349f29ce	gi|2329468151|gb|OP056913.1|	100.000	1.78e-81	170	Enchelyopus cimbrius	bony fishes	fourbeard rockling
3b17a3ad0d4ab16978e2add435feaecb	gi|1610104003|gb|MH301080.1|	100.000	1.78e-81	170	Perca flavescens	bony fishes	yellow perch
fd220a6642532aabf76367b5d9950d94	gi|1610104003|gb|MH301080.1|	99.412	8.29e-80	170	Perca flavescens	bony fishes	yellow perch
d89f1de382e1888156aa1ab9502cf476	gi|1610104003|gb|MH301080.1|	99.412	8.29e-80	170	Perca flavescens	bony fishes	yellow perch
46054bb6124cd00e3916e9228ef98825	gi|1825511885|gb|MT103914.1|	99.408	2.96e-79	169	Hippoglossoides platessoides	bony fishes	American plaice
782225558cd4bd1f92efd6445b63a1dd	gi|1129799454|gb|KX686076.1|	100.000	8.10e-80	167	Peprilus triacanthus	bony fishes	American butterfish
a42d34d610321be33454794f85ce9a86	gi|1337993116|gb|MG570440.1|	99.422	1.82e-81	173	Alosa pseudoharengus	bony fishes	alewife
ade9663348ae28828bd4632112e89894	gi|1642521931|ref|NC_042195.1|	100.000	1.78e-81	170	Salvelinus fontinalis x Salvelinus malma	bony fishes	Salvelinus fontinalis x Salvelinus malma
0bef97a2e309fb5af3c48dd48e126e53	gi|378554491|gb|JQ390055.1|	100.000	1.78e-81	170	Salmo salar	bony fishes	Atlantic salmon
80cb9736d2165111b23974ceba7de70f	gi|1337992878|gb|MG570423.1|	99.419	6.50e-81	172	Catostomus commersonii	bony fishes	white sucker
9ef3e0dd8c7722b6aca03d95b9cc0807	gi|1337992878|gb|MG570423.1|	99.419	6.50e-81	172	Catostomus commersonii	bony fishes	white sucker
2d6856675f561f564b405645c716a9df	gi|1337992878|gb|MG570423.1|	99.419	6.50e-81	172	Catostomus commersonii	bony fishes	white sucker
d5420218b4ac55028fcf26bc30290c3d	gi|1337992878|gb|MG570423.1|	99.419	6.50e-81	172	Catostomus commersonii	bony fishes	white sucker
49777290c79d9a67c5ef6cbf3ed8e8b3	gi|1337992878|gb|MG570423.1|	99.419	6.50e-81	172	Catostomus commersonii	bony fishes	white sucker
b1f1df8f6acfc3f4cc878f114185e853	gi|1337992878|gb|MG570423.1|	100.000	1.40e-82	172	Catostomus commersonii	bony fishes	white sucker
90a72910764378a271b4fa6d95cdaf48	gi|1337992878|gb|MG570423.1|	99.419	6.50e-81	172	Catostomus commersonii	bony fishes	white sucker
c5e6ad9e029878b1188de459d9afa476	gi|1337992878|gb|MG570423.1|	99.419	6.50e-81	172	Catostomus commersonii	bony fishes	white sucker
f85d525d36f0f16b6e334211d6fae78a	gi|1337992878|gb|MG570423.1|	99.419	6.50e-81	172	Catostomus commersonii	bony fishes	white sucker
73f4c80cb0472c0cd5fe438696babc6e	gi|1129799464|gb|KX686086.1|	100.000	3.91e-83	173	Brevoortia tyrannus	bony fishes	Atlantic menhaden
5a7783c847304564e78f42bc0b5eef42	gi|1337993116|gb|MG570440.1|	100.000	3.91e-83	173	Alosa pseudoharengus	bony fishes	alewife
70a1138682757872555195c15b9d284e	gi|1802790973|gb|MN122939.1|	100.000	3.91e-83	173	Alosa fallax	bony fishes	twaite shad
89c6e18a0c52badfac1f8f5bd13de60e	gi|1347730035|ref|NC_037017.1|	99.422	1.82e-81	173	Alosa aestivalis	bony fishes	blueback shad
72238fc1dd0d969d15d2260b46bba0dc	gi|2333440960|gb|OP863145.1|	99.412	8.29e-80	170	Melanogrammus aeglefinus	bony fishes	haddock
e87ae650f1c4c266ba5027f5850135f8	gi|2333440960|gb|OP863145.1|	100.000	1.78e-81	170	Melanogrammus aeglefinus	bony fishes	haddock
bfcdfcfacf714e398e04d71f3c0d61be	gi|2333440960|gb|OP863145.1|	99.412	8.29e-80	170	Melanogrammus aeglefinus	bony fishes	haddock
8377854474338cf60b17f3172f6e33e4	gi|821091563|gb|KP644349.1|	100.000	1.78e-81	170	Pollachius virens	bony fishes	saithe
3639d3ca8bf13c3e13956e9930ca2349	gi|821091563|gb|KP644349.1|	99.412	8.29e-80	170	Pollachius virens	bony fishes	saithe
0b6b377430d0c27bddd1de7f4300d91c	gi|1610104003|gb|MH301080.1|	99.412	8.29e-80	170	Perca flavescens	bony fishes	yellow perch
443b5c7a0eae59aaa2aa30aded1b3e0e	gi|1799624616|gb|MN122931.1|	99.419	6.50e-81	172	Clupea harengus	bony fishes	Atlantic herring
84a01445b50c8e23e33eeeb2e611624d	gi|1515576548|gb|MH377833.1|	99.412	8.29e-80	170	Merluccius bilinearis	bony fishes	silver hake
2d972ca28f283e5ffa9a6c729895d42e	gi|1515576548|gb|MH377833.1|	100.000	1.78e-81	170	Merluccius bilinearis	bony fishes	silver hake
cdb90ce6279b89828f1d1691ecf7377f	gi|1515576548|gb|MH377833.1|	99.412	8.29e-80	170	Merluccius bilinearis	bony fishes	silver hake
3e560b326c1c7faf34f00c46b0b16a3f	gi|1515576548|gb|MH377833.1|	99.412	8.29e-80	170	Merluccius bilinearis	bony fishes	silver hake
9b522bbdc6e03a62c206e3f076cfac5c	gi|1515576548|gb|MH377833.1|	99.412	8.29e-80	170	Merluccius bilinearis	bony fishes	silver hake
333f19cd25ea4f08e931eafddb2a37f0	gi|1515576548|gb|MH377833.1|	99.412	2.96e-79	170	Merluccius bilinearis	bony fishes	silver hake
55480927df9b31775ce26540e8b77dd1	gi|1515576548|gb|MH377833.1|	99.412	8.29e-80	170	Merluccius bilinearis	bony fishes	silver hake
8f0bb1e6315303d9308562a62480e65a	gi|2018537049|gb|MW818210.1|	98.837	3.03e-79	172	Clupea harengus	bony fishes	Atlantic herring
a80a45264ba4ada2e8297fbe1f7c60cc	gi|2333441089|gb|OP863204.1|	98.810	4.91e-77	168	Lycodes vahlii	bony fishes	Vahl's eelpout
0fc64f5d438f83dabb53e0f4399ef783	gi|2333441089|gb|OP863204.1|	98.810	4.91e-77	168	Lycodes vahlii	bony fishes	Vahl's eelpout
65c1db1271a0bd51806c1b8463250967	gi|2333441089|gb|OP863204.1|	99.405	1.06e-78	168	Lycodes vahlii	bony fishes	Vahl's eelpout
cca1ceaed4a018a2a32c477a75fe2cd0	gi|2333441089|gb|OP863204.1|	98.810	4.91e-77	168	Lycodes vahlii	bony fishes	Vahl's eelpout
f9f0c63e9eb1632adc80bacc61fde124	gi|2333441089|gb|OP863204.1|	98.810	4.91e-77	168	Lycodes vahlii	bony fishes	Vahl's eelpout
9fd4768b207d0858e0fa78852a2cf391	gi|2333441089|gb|OP863204.1|	98.810	4.91e-77	168	Lycodes vahlii	bony fishes	Vahl's eelpout
67a89f20bf7b16797788505a4ec6cb25	gi|2309725953|gb|OP537865.1|	99.408	2.96e-79	169	Anguilla rostrata	bony fishes	American eel
71387401667eb9e4f4d3cd9b478649fe	gi|2309725953|gb|OP537865.1|	99.408	2.96e-79	169	Anguilla rostrata	bony fishes	American eel
510fc640c809ed5a09b902588703a6ee	gi|2309725953|gb|OP537865.1|	100.000	6.36e-81	169	Anguilla rostrata	bony fishes	American eel
702984c77e7461955740aed784bb27a6	gi|2333440912|gb|OP863121.1|	100.000	1.48e-87	181	Amblyraja radiata	sharks & rays	thorny skate
eec0321683447eea1f9266a68598f189	gi|33317245|gb|AF448012.1|	100.000	1.48e-87	181	Amblyraja radiata	sharks & rays	thorny skate
d0d6b91a98cd42818e2818fffb52635f	gi|700275296|gb|KM096988.1|	100.000	1.48e-87	181	Cetorhinus maximus	sharks & rays	Cetorhinus maximus
05fb9f9e7b4e1d7597209de9a6d444fe	gi|586946454|gb|KF991387.1|	100.000	4.14e-88	182	Cetorhinus maximus	sharks & rays	Cetorhinus maximus
97108b34bfb0e64bc5a56bee2fc0807d	gi|1150149431|ref|NC_033911.1|	100.000	1.50e-87	181	Lamna nasus	sharks & rays	Lamna nasus
5e4ab0ba8c6c0d91f25fb1fe4b25df11	gi|2325477952|gb|OM736824.1|	100.000	2.27e-80	168	Osmerus mordax	bony fishes	rainbow smelt
d978051939b8cc74be8f51e60b4727a4	gi|985566950|dbj|LC091617.1|	100.000	2.27e-80	168	Mallotus villosus	bony fishes	capelin
1bf14d3a5c214c52d6bf5bd8382a229c	gi|1139416980|gb|KY321562.1|	99.422	1.82e-81	173	Castor canadensis	rodents	American beaver
f66a5039677bbade239e26bab6a6c61d	gi|1799624491|gb|MN122853.1|	99.408	2.96e-79	169	Scomber scombrus	bony fishes	Atlantic mackerel
