fdebcbedf39d65ebc083ac92a3102e73	gi|1497446841|gb|MG313058.1|	83.624	2.65e-67	287	Ischyroceridae sp. BIOUG12646-B01	amphipods	Ischyroceridae sp. BIOUG12646-B01
8715f9c8fb39806646122850081d55f1	gi|2460634927|gb|OQ644558.1|	89.103	7.01e-103	312	Temora sp.	crustaceans	Temora sp.
8715f9c8fb39806646122850081d55f1	gi|283050881|gb|GU070901.1|	88.667	3.29e-96	300	invertebrate environmental sample	animals	invertebrate environmental sample
8715f9c8fb39806646122850081d55f1	gi|1799122924|gb|MN866099.1|	86.486	7.21e-83	296	Phytophthora cf. meadii 1	downy mildews	Phytophthora cf. meadii 1
8715f9c8fb39806646122850081d55f1	gi|2689404468|gb|OR526325.1|	86.486	7.21e-83	296	Phytophthora x vanyenensis	downy mildews	Phytophthora x vanyenensis
8715f9c8fb39806646122850081d55f1	gi|2689404458|gb|OR526320.1|	86.486	7.21e-83	296	Phytophthora x vanyenensis	downy mildews	Phytophthora x vanyenensis
b136693ca70ee51c99726d8977a76968	gi|1497451866|gb|MG315564.1|	99.681	1.80e-158	313	Ischyrocerus sp. 08PROBE-0333	amphipods	Ischyrocerus sp. 08PROBE-0333
b136693ca70ee51c99726d8977a76968	gi|1497450670|gb|MG314966.1|	99.361	8.39e-157	313	Ischyrocerus sp. NUN-0333	amphipods	Ischyrocerus sp. NUN-0333
b136693ca70ee51c99726d8977a76968	gi|1502967814|gb|MG315924.1|	99.042	3.90e-155	313	Ischyrocerus sp. 08PROBE-0356	amphipods	Ischyrocerus sp. 08PROBE-0356
b136693ca70ee51c99726d8977a76968	gi|2491997405|gb|OQ850035.1|	99.042	3.90e-155	313	Ischyrocerus sp.	amphipods	Ischyrocerus sp.
b136693ca70ee51c99726d8977a76968	gi|2491997407|gb|OQ850036.1|	98.246	8.63e-137	285	Ischyrocerus sp.	amphipods	Ischyrocerus sp.
c591089446a176883e99dd3b71edb8e5	gi|2902311585|gb|PV067418.1|	99.361	8.39e-157	313	Obelia longissima	hydrozoans	Obelia longissima
c591089446a176883e99dd3b71edb8e5	gi|515424025|gb|KC440001.1|	99.361	8.39e-157	313	Obelia sp. 3 SL-2013	hydrozoans	Obelia sp. 3 SL-2013
c591089446a176883e99dd3b71edb8e5	gi|515423992|gb|KC439999.1|	99.361	8.39e-157	313	Obelia sp. 3 SL-2013	hydrozoans	Obelia sp. 3 SL-2013
c591089446a176883e99dd3b71edb8e5	gi|60267425|gb|AY789908.1|	99.361	8.39e-157	313	Obelia longissima	hydrozoans	Obelia longissima
c591089446a176883e99dd3b71edb8e5	gi|515423955|gb|KC439996.1|	99.359	3.02e-156	312	Obelia sp. 3 SL-2013	hydrozoans	Obelia sp. 3 SL-2013
1dd86f2fff83cbb0dd570b8bac1268a5	gi|1032200717|gb|KX000894.1|	78.462	6.07e-24	195	Desmophyllum dianthus	stony corals	Desmophyllum dianthus
1dd86f2fff83cbb0dd570b8bac1268a5	gi|1181491173|ref|NC_034275.1|	78.462	6.07e-24	195	Desmophyllum dianthus	stony corals	Desmophyllum dianthus
1dd86f2fff83cbb0dd570b8bac1268a5	gi|2280327668|gb|OL584335.1|	78.462	6.07e-24	195	Solenosmilia variabilis	stony corals	Solenosmilia variabilis
1dd86f2fff83cbb0dd570b8bac1268a5	gi|2280327640|gb|OL584333.1|	78.462	6.07e-24	195	Desmophyllum pertusum	stony corals	Desmophyllum pertusum
1dd86f2fff83cbb0dd570b8bac1268a5	gi|700274611|gb|KM609294.1|	78.462	6.07e-24	195	Solenosmilia variabilis	stony corals	Solenosmilia variabilis
535f5ed3c0f0fc109d7f6fad4a030bb5	gi|2287368859|gb|OP242130.1|	74.476	2.82e-22	286	Armadillidae sp. Biologic-ISOP031	isopods	Armadillidae sp. Biologic-ISOP031
535f5ed3c0f0fc109d7f6fad4a030bb5	gi|3024664557|gb|PV919171.1|	86.170	3.68e-16	94	Lamna ditropis	sharks & rays	Lamna ditropis
535f5ed3c0f0fc109d7f6fad4a030bb5	gi|651424421|ref|NC_024269.1|	86.170	3.68e-16	94	Lamna ditropis	sharks & rays	Lamna ditropis
535f5ed3c0f0fc109d7f6fad4a030bb5	gi|582980194|gb|KF918878.1|	86.667	1.32e-15	90	Lamna ditropis	sharks & rays	Lamna ditropis
535f5ed3c0f0fc109d7f6fad4a030bb5	gi|261874029|gb|FJ519030.1|	86.667	1.32e-15	90	Lamna ditropis	sharks & rays	Lamna ditropis
d023c6a6556298ec0282371bed92f7d8	gi|1675201841|gb|MK154455.1|	76.404	2.71e-27	267	Olios sp. 4GAB_PAK	spiders	Olios sp. 4GAB_PAK
d023c6a6556298ec0282371bed92f7d8	gi|3200060393|gb|PZ050340.1|	76.580	2.71e-27	269	Eufernaldia cadarellus	moths & butterflies	Eufernaldia cadarellus
d023c6a6556298ec0282371bed92f7d8	gi|695085529|gb|KJ963439.1|	76.448	3.51e-26	259	Calathus erratus	beetles	Calathus erratus
d023c6a6556298ec0282371bed92f7d8	gi|1062354352|gb|KR749298.1|	76.030	1.26e-25	267	Spelobia sp. BOLD-2016	flies	Spelobia sp. BOLD-2016
d023c6a6556298ec0282371bed92f7d8	gi|1990502956|gb|MN555667.1|	76.030	1.26e-25	267	Lispe tentaculata	flies	Lispe tentaculata
53e3710761e27171aa071153b517c7cf	gi|1495352172|gb|MG312220.1|	79.371	1.26e-45	286	Podocopida sp. 10PROBE-26999	crustaceans	Podocopida sp. 10PROBE-26999
53e3710761e27171aa071153b517c7cf	gi|2648577514|gb|PP133060.1|	78.451	1.63e-44	297	Smittia sp.	flies	Smittia sp.
53e3710761e27171aa071153b517c7cf	gi|2648577510|gb|PP133058.1|	78.451	1.63e-44	297	Smittia sp.	flies	Smittia sp.
53e3710761e27171aa071153b517c7cf	gi|2648577500|gb|PP133053.1|	78.451	1.63e-44	297	Smittia sp.	flies	Smittia sp.
53e3710761e27171aa071153b517c7cf	gi|1502971443|gb|MG317587.1|	79.021	5.86e-44	286	Podocopida sp. 10PROBE-28232	crustaceans	Podocopida sp. 10PROBE-28232
4e1d4ed243aba18ce45fa4f85e056e2b	gi|1386665988|gb|MH235885.1|	98.083	3.93e-150	313	Bittiolum varium	gastropods	Bittiolum varium
4e1d4ed243aba18ce45fa4f85e056e2b	gi|1386665960|gb|MH235871.1|	97.764	1.83e-148	313	Bittiolum varium	gastropods	Bittiolum varium
4e1d4ed243aba18ce45fa4f85e056e2b	gi|1386665844|gb|MH235813.1|	97.764	1.83e-148	313	Bittiolum varium	gastropods	Bittiolum varium
4e1d4ed243aba18ce45fa4f85e056e2b	gi|1035662377|gb|KU905977.1|	97.764	1.83e-148	313	Bittiolum varium	gastropods	Bittiolum varium
4e1d4ed243aba18ce45fa4f85e056e2b	gi|1386665914|gb|MH235848.1|	97.444	8.51e-147	313	Bittiolum varium	gastropods	Bittiolum varium
81c3964c1d57d639157253e6119f82c2	gi|1974872281|gb|MT872228.1|	85.185	7.26e-78	297	Nannochloropsis limnetica	heterokonts	Nannochloropsis limnetica
81c3964c1d57d639157253e6119f82c2	gi|918464168|gb|KT257394.1|	85.274	9.40e-77	292	Haptoglossa sp. DM2 4/12	oomycetes	Haptoglossa sp. DM2 4/12
81c3964c1d57d639157253e6119f82c2	gi|781789225|emb|LM995251.1|	85.085	9.40e-77	295	Chordariaceae sp. 7 AP-2014	brown algae	Chordariaceae sp. 7 AP-2014
81c3964c1d57d639157253e6119f82c2	gi|223029668|gb|FJ030896.1|	85.274	9.40e-77	292	Pseudopedinella elastica	heterokonts	Pseudopedinella elastica
81c3964c1d57d639157253e6119f82c2	gi|1523769289|gb|MH535935.1|	83.706	1.57e-74	313	Amoebozoa sp.	eukaryotes	Amoebozoa sp.
da72d1fce5c89c27c14af1dd15a7905b	gi|2327617137|gb|OL437807.1|	81.935	4.40e-65	310	Hexanauplia sp.	crustaceans	Hexanauplia sp.
da72d1fce5c89c27c14af1dd15a7905b	gi|2327618681|gb|OL438579.1|	81.613	2.05e-63	310	Hexanauplia sp.	crustaceans	Hexanauplia sp.
da72d1fce5c89c27c14af1dd15a7905b	gi|2327618525|gb|OL438501.1|	81.613	2.05e-63	310	Hexanauplia sp.	crustaceans	Hexanauplia sp.
da72d1fce5c89c27c14af1dd15a7905b	gi|3106734164|gb|PX529113.1|	80.634	1.25e-50	284	Amphiascoides dispar	crustaceans	Amphiascoides dispar
da72d1fce5c89c27c14af1dd15a7905b	gi|2533424979|gb|OR252839.1|	79.421	4.50e-50	311	Australocamptus sp. Biologic-HARP060	crustaceans	Australocamptus sp. Biologic-HARP060
352944940c5d616fd0fd64c8d3ab236f	gi|330980149|gb|HQ913954.1|	80.906	7.47e-58	309	Aurelia sp. KS-2011	jellyfishes	Aurelia sp. KS-2011
352944940c5d616fd0fd64c8d3ab236f	gi|330979977|gb|HQ913913.1|	80.906	7.47e-58	309	Aurelia sp. KS-2011	jellyfishes	Aurelia sp. KS-2011
352944940c5d616fd0fd64c8d3ab236f	gi|537469684|gb|KC706693.1|	81.293	9.67e-57	294	Cladonema sp. BMOO-08899	hydrozoans	Cladonema sp. BMOO-08899
352944940c5d616fd0fd64c8d3ab236f	gi|606261077|gb|KJ026350.1|	80.583	3.48e-56	309	Aurelia aurita	jellyfishes	moon jelly
352944940c5d616fd0fd64c8d3ab236f	gi|606261085|gb|KJ026354.1|	80.259	1.62e-54	309	Aurelia aurita	jellyfishes	moon jelly
d48bb902abf009c706f8ad22d2b550f0	gi|2327617137|gb|OL437807.1|	81.672	5.74e-64	311	Hexanauplia sp.	crustaceans	Hexanauplia sp.
d48bb902abf009c706f8ad22d2b550f0	gi|2327618681|gb|OL438579.1|	81.350	2.67e-62	311	Hexanauplia sp.	crustaceans	Hexanauplia sp.
d48bb902abf009c706f8ad22d2b550f0	gi|2327618525|gb|OL438501.1|	81.350	2.67e-62	311	Hexanauplia sp.	crustaceans	Hexanauplia sp.
d48bb902abf009c706f8ad22d2b550f0	gi|2327618913|gb|OL438695.1|	79.487	2.71e-52	312	Hexanauplia sp.	crustaceans	Hexanauplia sp.
d48bb902abf009c706f8ad22d2b550f0	gi|3106734164|gb|PX529113.1|	80.634	1.26e-50	284	Amphiascoides dispar	crustaceans	Amphiascoides dispar
a8c4f54f955bb059eae0f5174d7eebb8	gi|1786903377|gb|MN856861.1|	100.000	3.88e-160	313	Polydora cornuta	segmented worms	Polydora cornuta
a8c4f54f955bb059eae0f5174d7eebb8	gi|2732874883|gb|OR886624.2|	99.681	1.80e-158	313	Polydora cornuta	segmented worms	Polydora cornuta
a8c4f54f955bb059eae0f5174d7eebb8	gi|2732874881|gb|OR886623.2|	99.681	1.80e-158	313	Polydora cornuta	segmented worms	Polydora cornuta
a8c4f54f955bb059eae0f5174d7eebb8	gi|2732874879|gb|OR886622.2|	99.681	1.80e-158	313	Polydora cornuta	segmented worms	Polydora cornuta
a8c4f54f955bb059eae0f5174d7eebb8	gi|2732874877|gb|OR886621.2|	99.681	1.80e-158	313	Polydora cornuta	segmented worms	Polydora cornuta
2495910fdb338d49ca731937eb6ca7d0	gi|1509160816|gb|MG421478.1|	99.681	1.80e-158	313	Harmothoe imbricata	segmented worms	Harmothoe imbricata
2495910fdb338d49ca731937eb6ca7d0	gi|820720682|gb|KM612232.1|	99.681	1.80e-158	313	Harmothoe imbricata	segmented worms	Harmothoe imbricata
2495910fdb338d49ca731937eb6ca7d0	gi|820719699|gb|KM611827.1|	99.681	1.80e-158	313	Harmothoe imbricata	segmented worms	Harmothoe imbricata
2495910fdb338d49ca731937eb6ca7d0	gi|305653261|gb|HQ024053.1|	99.681	1.80e-158	313	Harmothoe aff. imbricata CMC02	segmented worms	Harmothoe aff. imbricata CMC02
2495910fdb338d49ca731937eb6ca7d0	gi|305653255|gb|HQ024050.1|	99.681	1.80e-158	313	Harmothoe aff. imbricata CMC02	segmented worms	Harmothoe aff. imbricata CMC02
31547a81d1e44f20bcd2ce1ed87accee	gi|914697209|gb|KP977943.1|	100.000	1.78e-158	310	Hiatella sp. L HML-2015	bivalves	Hiatella sp. L HML-2015
31547a81d1e44f20bcd2ce1ed87accee	gi|914697173|gb|KP977925.1|	100.000	1.78e-158	310	Hiatella sp. L HML-2015	bivalves	Hiatella sp. L HML-2015
31547a81d1e44f20bcd2ce1ed87accee	gi|914697143|gb|KP977910.1|	100.000	1.78e-158	310	Hiatella sp. L HML-2015	bivalves	Hiatella sp. L HML-2015
31547a81d1e44f20bcd2ce1ed87accee	gi|914697029|gb|KP977853.1|	100.000	1.78e-158	310	Hiatella sp. L HML-2015	bivalves	Hiatella sp. L HML-2015
31547a81d1e44f20bcd2ce1ed87accee	gi|914696727|gb|KP977702.1|	100.000	1.78e-158	310	Hiatella sp. L HML-2015	bivalves	Hiatella sp. L HML-2015
4a7bbb4977690b3c4e55460d3f153999	gi|225542676|gb|FJ196092.1|	99.681	1.80e-158	313	Membranipora membranacea	bryozoans	Membranipora membranacea
4a7bbb4977690b3c4e55460d3f153999	gi|2095611982|emb|OU612076.1|	99.361	8.39e-157	313	Membranipora membranacea	bryozoans	Membranipora membranacea
4a7bbb4977690b3c4e55460d3f153999	gi|1898550042|gb|MT293110.1|	99.361	8.39e-157	313	Membranipora membranacea	bryozoans	Membranipora membranacea
4a7bbb4977690b3c4e55460d3f153999	gi|1898550027|gb|MT293090.1|	99.042	3.90e-155	313	Membranipora membranacea	bryozoans	Membranipora membranacea
4a7bbb4977690b3c4e55460d3f153999	gi|3145824326|gb|PX907828.1|	98.722	5.05e-154	313	Membranipora membranacea	bryozoans	Membranipora membranacea
b40ee32754dab69413d58cf4166b4fc9	gi|3064561183|gb|PV786674.1|	81.560	3.48e-56	282	Cyclopoida sp.	crustaceans	Cyclopoida sp.
b40ee32754dab69413d58cf4166b4fc9	gi|3064561175|gb|PV786670.1|	81.560	3.48e-56	282	Cyclopoida sp.	crustaceans	Cyclopoida sp.
b40ee32754dab69413d58cf4166b4fc9	gi|2327616779|gb|OL437628.1|	78.361	4.56e-45	305	Hexanauplia sp.	crustaceans	Hexanauplia sp.
b40ee32754dab69413d58cf4166b4fc9	gi|1368661933|gb|MG449466.1|	79.094	5.90e-44	287	Ergasilidae sp. BACAZ-168	crustaceans	Ergasilidae sp. BACAZ-168
b40ee32754dab69413d58cf4166b4fc9	gi|1368661277|gb|MG449109.1|	79.094	5.90e-44	287	Ergasilidae sp. BIOUG30215-A12	crustaceans	Ergasilidae sp. BIOUG30215-A12
bd03b3ab9d1422eec277e8610c0373b2	gi|3130667764|emb|OZ376738.1|	75.191	1.27e-20	262	Rhizostoma luteum	jellyfishes	Rhizostoma luteum
bd03b3ab9d1422eec277e8610c0373b2	gi|549124006|emb|HF937340.1|	74.721	5.91e-19	269	Rhizostoma luteum	jellyfishes	Rhizostoma luteum
bd03b3ab9d1422eec277e8610c0373b2	gi|2925817970|gb|PP595266.1|	74.609	2.75e-17	256	Cyanea sp. (in: jellyfishes)	jellyfishes	Cyanea sp. (in: jellyfishes)
bd03b3ab9d1422eec277e8610c0373b2	gi|2925817947|gb|PP595258.1|	74.609	2.75e-17	256	Cyanea sp. (in: jellyfishes)	jellyfishes	Cyanea sp. (in: jellyfishes)
bd03b3ab9d1422eec277e8610c0373b2	gi|1509161222|gb|MG421639.1|	74.609	2.75e-17	256	Sarsia princeps	hydrozoans	Sarsia princeps
2b6fc185d63a4809ce07a244196d0242	gi|2868138280|gb|PQ739635.1|	99.681	1.80e-158	313	Balanus crenatus	crustaceans	Balanus crenatus
2b6fc185d63a4809ce07a244196d0242	gi|1430075265|gb|MG935129.1|	99.681	1.80e-158	313	Amphibalanus improvisus	crustaceans	Amphibalanus improvisus
2b6fc185d63a4809ce07a244196d0242	gi|1877093325|gb|MT736452.1|	99.681	1.80e-158	313	Balanus crenatus	crustaceans	Balanus crenatus
2b6fc185d63a4809ce07a244196d0242	gi|1495352454|gb|MG312361.1|	99.361	2.33e-157	313	Balanus balanus	crustaceans	Balanus balanus
2b6fc185d63a4809ce07a244196d0242	gi|1495352940|gb|MG312604.1|	99.361	8.39e-157	313	Balanus sp. HLC-26165	crustaceans	Balanus sp. HLC-26165
bba76d5703770bdf8471f7b5cd478676	gi|3130667764|emb|OZ376738.1|	75.758	2.73e-22	264	Rhizostoma luteum	jellyfishes	Rhizostoma luteum
bba76d5703770bdf8471f7b5cd478676	gi|549124006|emb|HF937340.1|	75.277	1.27e-20	271	Rhizostoma luteum	jellyfishes	Rhizostoma luteum
bba76d5703770bdf8471f7b5cd478676	gi|2925817956|gb|PP595261.1|	74.319	1.28e-15	257	Cyanea sp. (in: jellyfishes)	jellyfishes	Cyanea sp. (in: jellyfishes)
bba76d5703770bdf8471f7b5cd478676	gi|1391840206|gb|MH087579.1|	73.725	5.96e-14	255	Cyanea capillata	jellyfishes	Cyanea capillata
bba76d5703770bdf8471f7b5cd478676	gi|1276726752|gb|KY611257.1|	91.803	3.58e-11	61	Chrysaora sp. 1 LGD-2017	jellyfishes	Chrysaora sp. 1 LGD-2017
0fd95c35e14e9e5f39cd0661dbd5d436	gi|1774220792|gb|MK896700.1|	99.042	3.90e-155	313	Dinophilus vorticoides	segmented worms	Dinophilus vorticoides
0fd95c35e14e9e5f39cd0661dbd5d436	gi|1774220778|gb|MK896693.1|	99.042	3.90e-155	313	Dinophilus vorticoides	segmented worms	Dinophilus vorticoides
0fd95c35e14e9e5f39cd0661dbd5d436	gi|1774220748|gb|MK896678.1|	99.042	3.90e-155	313	Dinophilus vorticoides	segmented worms	Dinophilus vorticoides
0fd95c35e14e9e5f39cd0661dbd5d436	gi|1774220744|gb|MK896676.1|	99.042	3.90e-155	313	Dinophilus vorticoides	segmented worms	Dinophilus vorticoides
0fd95c35e14e9e5f39cd0661dbd5d436	gi|1774220734|gb|MK896671.1|	99.042	3.90e-155	313	Dinophilus vorticoides	segmented worms	Dinophilus vorticoides
c6efb80dbc33f8299366694e8b1fd886	gi|1465190402|gb|MG936580.1|	99.681	1.80e-158	313	Tortanus discaudatus	crustaceans	Tortanus discaudatus
c6efb80dbc33f8299366694e8b1fd886	gi|1465189562|gb|MG936160.1|	99.361	8.39e-157	313	Tortanus discaudatus	crustaceans	Tortanus discaudatus
c6efb80dbc33f8299366694e8b1fd886	gi|1465190122|gb|MG936440.1|	99.042	1.09e-155	313	Tortanus discaudatus	crustaceans	Tortanus discaudatus
c6efb80dbc33f8299366694e8b1fd886	gi|1465190182|gb|MG936470.1|	98.722	1.82e-153	313	Tortanus discaudatus	crustaceans	Tortanus discaudatus
c6efb80dbc33f8299366694e8b1fd886	gi|1465189284|gb|MG936021.1|	98.722	1.82e-153	313	Tortanus discaudatus	crustaceans	Tortanus discaudatus
dcccb831d238dc4ecd21761dcc3206d3	gi|305653533|gb|HQ024189.1|	99.359	3.02e-156	312	Pholoe sp. CMC04	segmented worms	Pholoe sp. CMC04
dcccb831d238dc4ecd21761dcc3206d3	gi|305653535|gb|HQ024190.1|	98.722	1.82e-153	313	Pholoe sp. CMC04	segmented worms	Pholoe sp. CMC04
dcccb831d238dc4ecd21761dcc3206d3	gi|1489970418|gb|MG422788.1|	98.083	3.93e-150	313	Pholoe sp. CMC04	segmented worms	Pholoe sp. CMC04
dcccb831d238dc4ecd21761dcc3206d3	gi|305653537|gb|HQ024191.1|	98.083	3.93e-150	313	Pholoe sp. CMC05	segmented worms	Pholoe sp. CMC05
dcccb831d238dc4ecd21761dcc3206d3	gi|304417450|gb|HQ023734.1|	98.083	3.93e-150	313	Pholoe sp. CMC04	segmented worms	Pholoe sp. CMC04
4080ac6fdc7fc67c5274d48b0ad89a93	gi|1561759074|gb|MG894222.1|	81.544	2.08e-58	298	Simulium intermedium	flies	Simulium intermedium
4080ac6fdc7fc67c5274d48b0ad89a93	gi|978126367|gb|KP861030.1|	81.544	2.08e-58	298	Simulium ornatum	flies	Simulium ornatum
4080ac6fdc7fc67c5274d48b0ad89a93	gi|1050772854|gb|KU359875.1|	80.573	2.69e-57	314	Proboscis propylea	butterflies	Proboscis propylea
4080ac6fdc7fc67c5274d48b0ad89a93	gi|1865702135|gb|MN306904.1|	80.573	2.69e-57	314	Proboscis propylea	butterflies	Proboscis propylea
4080ac6fdc7fc67c5274d48b0ad89a93	gi|1865701807|gb|MN306740.1|	80.573	2.69e-57	314	Proboscis propylea	butterflies	Proboscis propylea
16ae01849fa8e30e333401e8c7b6aa87	gi|60267383|gb|AY789887.1|	95.192	1.44e-134	312	Orthopyxis integra	hydrozoans	Orthopyxis integra
16ae01849fa8e30e333401e8c7b6aa87	gi|60267379|gb|AY789885.1|	94.888	1.87e-133	313	Orthopyxis integra	hydrozoans	Orthopyxis integra
16ae01849fa8e30e333401e8c7b6aa87	gi|2939149240|gb|PV366347.1|	93.930	1.88e-128	313	Orthopyxis compressa	hydrozoans	Orthopyxis compressa
16ae01849fa8e30e333401e8c7b6aa87	gi|2939149245|gb|PV366349.1|	93.610	8.76e-127	313	Orthopyxis compressa	hydrozoans	Orthopyxis compressa
16ae01849fa8e30e333401e8c7b6aa87	gi|2939149226|gb|PV366346.1|	93.610	8.76e-127	313	Orthopyxis compressa	hydrozoans	Orthopyxis compressa
57a749de411b4b037239812e075820dc	gi|301298637|gb|HM473778.1|	99.681	1.80e-158	313	Pholoe baltica	segmented worms	Pholoe baltica
57a749de411b4b037239812e075820dc	gi|1772548210|gb|MN311124.1|	99.042	3.90e-155	313	Pholoe inornata	segmented worms	Pholoe inornata
57a749de411b4b037239812e075820dc	gi|299555857|gb|GU672481.1|	99.042	3.90e-155	313	Pholoe baltica	segmented worms	Pholoe baltica
57a749de411b4b037239812e075820dc	gi|299555803|gb|GU672454.1|	99.042	3.90e-155	313	Pholoe baltica	segmented worms	Pholoe baltica
57a749de411b4b037239812e075820dc	gi|299555897|gb|GU672501.1|	98.722	1.82e-153	313	Pholoe baltica	segmented worms	Pholoe baltica
4923036103b3bc6c5b84aac61157c7e0	gi|2327618523|gb|OL438500.1|	81.789	1.59e-64	313	Hexanauplia sp.	crustaceans	Hexanauplia sp.
4923036103b3bc6c5b84aac61157c7e0	gi|2327618217|gb|OL438347.1|	79.808	7.53e-53	312	Hexanauplia sp.	crustaceans	Hexanauplia sp.
4923036103b3bc6c5b84aac61157c7e0	gi|2327618183|gb|OL438330.1|	79.808	7.53e-53	312	Hexanauplia sp.	crustaceans	Hexanauplia sp.
4923036103b3bc6c5b84aac61157c7e0	gi|1791104811|gb|MN912861.1|	79.739	7.53e-53	306	Phyllodiaptomus tunguidus	crustaceans	Phyllodiaptomus tunguidus
4923036103b3bc6c5b84aac61157c7e0	gi|1791104801|gb|MN912860.1|	79.739	7.53e-53	306	Phyllodiaptomus tunguidus	crustaceans	Phyllodiaptomus tunguidus
79969d1392449a8a411219bd1c8c3efe	gi|936254090|gb|KT209346.1|	98.403	8.45e-152	313	Eualus pusiolus	crustaceans	Eualus pusiolus
79969d1392449a8a411219bd1c8c3efe	gi|936253570|gb|KT209086.1|	98.403	8.45e-152	313	Eualus pusiolus	crustaceans	Eualus pusiolus
79969d1392449a8a411219bd1c8c3efe	gi|936254452|gb|KT209527.1|	98.083	3.93e-150	313	Eualus pusiolus	crustaceans	Eualus pusiolus
79969d1392449a8a411219bd1c8c3efe	gi|936253292|gb|KT208947.1|	90.354	5.38e-109	311	Eualus sp. BOLD:ABX4202	crustaceans	Eualus sp. BOLD:ABX4202
79969d1392449a8a411219bd1c8c3efe	gi|1035334965|gb|KU065009.1|	82.237	5.74e-64	304	Periclimenes wirtzi	crustaceans	Periclimenes wirtzi
0642dba060474f49cde38ad9f03f4bc0	gi|746001744|ref|NC_026126.1|	79.421	9.74e-52	311	Berkeleya fennica	diatoms	Berkeleya fennica
0642dba060474f49cde38ad9f03f4bc0	gi|309242844|emb|FN557042.1|	78.596	7.63e-43	285	Nitzschia palea	diatoms	Nitzschia palea
0642dba060474f49cde38ad9f03f4bc0	gi|6331151|dbj|AB020225.1|	77.320	7.69e-38	291	Nitzschia frustulum	diatoms	Nitzschia frustulum
0642dba060474f49cde38ad9f03f4bc0	gi|310690194|gb|HQ317083.1|	76.976	3.58e-36	291	Nitzschia frustulum	diatoms	Nitzschia frustulum
0642dba060474f49cde38ad9f03f4bc0	gi|511632252|gb|KC846243.1|	77.169	6.07e-24	219	Polychrysia morigera	moths & butterflies	Polychrysia morigera
0d299f8e2205be0c625cf009f8a2d35f	gi|331258490|gb|JF861044.1|	80.511	7.47e-58	313	Hirpida mavanschaycki	moths & butterflies	Hirpida mavanschaycki
0d299f8e2205be0c625cf009f8a2d35f	gi|529379613|gb|KF401441.1|	80.511	2.69e-57	313	Palimmeces sp. ANIC15	moths & butterflies	Palimmeces sp. ANIC15
0d299f8e2205be0c625cf009f8a2d35f	gi|529374817|gb|KF399043.1|	80.511	2.69e-57	313	Palimmeces sp. ANIC15	moths & butterflies	Palimmeces sp. ANIC15
0d299f8e2205be0c625cf009f8a2d35f	gi|290791040|gb|GU937072.1|	80.449	2.69e-57	312	Charaxes fournierae jolybouyeri	butterflies	Charaxes fournierae jolybouyeri
0d299f8e2205be0c625cf009f8a2d35f	gi|290791038|gb|GU937071.1|	80.449	2.69e-57	312	Charaxes fournierae jolybouyeri	butterflies	Charaxes fournierae jolybouyeri
8fa159b5584861a0d8cb008a32194d5b	gi|1509160816|gb|MG421478.1|	99.681	1.80e-158	313	Harmothoe imbricata	segmented worms	Harmothoe imbricata
8fa159b5584861a0d8cb008a32194d5b	gi|820720682|gb|KM612232.1|	99.681	1.80e-158	313	Harmothoe imbricata	segmented worms	Harmothoe imbricata
8fa159b5584861a0d8cb008a32194d5b	gi|820719699|gb|KM611827.1|	99.681	1.80e-158	313	Harmothoe imbricata	segmented worms	Harmothoe imbricata
8fa159b5584861a0d8cb008a32194d5b	gi|305653265|gb|HQ024055.1|	99.681	1.80e-158	313	Harmothoe aff. imbricata CMC02	segmented worms	Harmothoe aff. imbricata CMC02
8fa159b5584861a0d8cb008a32194d5b	gi|305653261|gb|HQ024053.1|	99.681	1.80e-158	313	Harmothoe aff. imbricata CMC02	segmented worms	Harmothoe aff. imbricata CMC02
12b498a9bc0e47dd2e5ab953012027e7	gi|1478168741|gb|MH825797.1|	82.253	2.67e-62	293	Tryphosella sp. n. A CH-2018	amphipods	Tryphosella sp. n. A CH-2018
12b498a9bc0e47dd2e5ab953012027e7	gi|2194402737|gb|OM681166.1|	82.624	3.45e-61	282	Anopheles barberi	mosquitos	Anopheles barberi
12b498a9bc0e47dd2e5ab953012027e7	gi|1051109083|gb|KX379078.1|	81.081	3.48e-56	296	Niphargus romuleus	amphipods	Niphargus romuleus
12b498a9bc0e47dd2e5ab953012027e7	gi|1163419095|gb|KY706703.1|	81.081	3.48e-56	296	Niphargus montanarius	amphipods	Niphargus montanarius
12b498a9bc0e47dd2e5ab953012027e7	gi|2211528820|gb|OM828287.1|	80.887	1.25e-55	293	Gammarus incoercitus	amphipods	Gammarus incoercitus
d943f1683adc383b5a4e6c523f15ddd9	gi|2327617137|gb|OL437807.1|	81.672	5.72e-64	311	Hexanauplia sp.	crustaceans	Hexanauplia sp.
d943f1683adc383b5a4e6c523f15ddd9	gi|2327618681|gb|OL438579.1|	81.350	2.66e-62	311	Hexanauplia sp.	crustaceans	Hexanauplia sp.
d943f1683adc383b5a4e6c523f15ddd9	gi|2327618525|gb|OL438501.1|	81.350	2.66e-62	311	Hexanauplia sp.	crustaceans	Hexanauplia sp.
d943f1683adc383b5a4e6c523f15ddd9	gi|3106734164|gb|PX529113.1|	80.634	1.25e-50	284	Amphiascoides dispar	crustaceans	Amphiascoides dispar
d943f1683adc383b5a4e6c523f15ddd9	gi|3106734162|gb|PX529112.1|	80.282	5.84e-49	284	Amphiascoides dispar	crustaceans	Amphiascoides dispar
